# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5280088771015488,6.581810318360329,4.999503244042386,-179.8749368892074,1.584026631304647,3.0,0.004115397696416917,0.0,0.3763213339662427,0.0
 0.5354111366436368,6.570002781339637,4.999476896879702,-179.87215126102214,1.6062334099309112,3.000000000000015,0.004053803731669124,0.0,0.3758181918984305,0.0
 0.5427045717627662,6.55820806152033,4.999450014059906,-179.86941025542293,1.6281137152882994,3.0,0.003992416498326054,0.0,0.3751056634877782,0.0
 0.5498932669432486,6.546426564172799,4.999422606899696,-179.86671373514764,1.6496798008297464,2.9999999999999845,0.00393121841396385,0.0,0.3741888163635602,0.0
 0.5569810351475144,6.534658694567437,4.999394686715774,-179.86406157155264,1.6709431054425439,3.0,0.0038701955946401976,0.0,0.3730722730457282,0.0
 0.5639714420826384,6.5229048579746385,4.999366264824837,-179.86145364454782,1.691914326247916,3.000000000000016,0.0038093224858752814,0.0,0.3717602230032409,0.0
 0.5708678277500736,6.511165459664797,4.999337352543587,-179.85888984267422,1.7126034832502215,2.999999999999984,0.003748585913122802,0.0,0.37025646950922847,0.0
 0.5776733256411686,6.4994409049083055,4.999307961188722,-179.85637006305177,1.7330199769235064,3.0,0.0036879652951084677,0.0,0.36856443831184116,0.0
 0.5843908798852196,6.487731598975557,4.999278102076943,-179.85389421144498,1.7531726396556595,2.9999999999999836,0.0036274390400318776,0.0,0.3666872103743834,0.0
 0.5910232606106696,6.476037947136945,4.999247786524947,-179.85146220225863,1.7730697818320091,2.999999999999983,0.003566996635231382,0.0,0.36462753388360675,0.0
 0.5975730777417493,6.464360354662864,4.999217025849436,-179.84907395859074,1.7927192332252482,2.999999999999983,0.00350660995801509,0.0,0.3623878529723259,0.0
 0.6040427934209168,6.452699226823704,4.999185831367108,-179.84672941221643,1.8121283802627508,3.0,0.003446266979540518,0.0,0.3599703062176999,0.0
 0.6104347332206439,6.441054968889861,4.999154214394665,-179.84442850368941,1.8313041996619321,3.0000000000000173,0.0033859397498990466,0.0,0.35737676139121544,0.0
 0.6167510962856276,6.429427986131728,4.999122186248803,-179.84217118231345,1.8502532888568832,2.9999999999999822,0.0033256198440744177,0.0,0.35460880625393887,0.0
 0.6229939645274428,6.417818683819698,4.999089758246225,-179.8399574062586,1.8689818935823288,3.0,0.003265282524813335,0.0,0.35166778242789903,0.0
 0.6291653109775668,6.406227467224165,4.999056941703627,-179.83778714253793,1.887495932932701,3.000000000000054,0.0032049015368798266,0.0,0.3485547687355908,0.0
 0.6352670073909745,6.394654741615521,4.999023747937712,-179.83566036715564,1.9058010221729242,3.0,0.0031444660658869563,0.0,0.3452706239881948,0.0
 0.6413008311808154,6.38310091226416,4.998990188265177,-179.8335770650507,1.923902493542447,3.000000000000018,0.003083953412983743,0.0,0.3418159547054671,0.0
 0.6472684717546464,6.3715663844404755,4.9989562740027225,-179.83153723029062,1.9418054152639401,3.0000000000000187,0.003023336498761225,0.0,0.3381911586941141,0.0
 0.6531715363141,6.360051563414861,4.9989220164670485,-179.8295408660474,1.9595146089423008,3.0,0.0029626017727950545,0.0,0.33439640786614994,0.0
 0.6590115551724346,6.3485568544577085,4.998887426974854,-179.82758798471932,1.9770346655173046,2.999999999999981,0.002901728921178791,0.0,0.33043166292105586,0.0
 0.6647899866380117,6.337082662839412,4.998852516842839,-179.82567860800108,1.9943699599140359,3.0,0.002840689965416206,0.0,0.326296672467284,0.0
 0.6705082215061873,6.325629393830367,4.998817297387703,-179.82381276699118,2.0115246645185625,2.9999999999999805,0.0027794715494020273,0.0,0.321990984504753,0.0
 0.6761675871972764,6.314197452700962,4.998781779926145,-179.82199050226063,2.02850276159183,3.0000000000000195,0.0027180393454426474,0.0,0.3175139426994796,0.0
 0.6817693515740368,6.302787244721596,4.998745975774865,-179.8202118639673,2.0453080547221116,3.0000000000000595,0.0026563843957023493,0.0,0.3128646894579902,0.0
 0.6873147264684714,6.291399175162657,4.998709896250562,-179.81847691197302,2.0619441794054154,3.00000000000004,0.0025944760901656636,0.0,0.30804217043235743,0.0
 0.6928048709444843,6.280033649294543,4.998673552669937,-179.81678571595268,2.078414612833454,3.0,0.0025322888101011526,0.0,0.303045141493708,0.0
 0.6982408943201728,6.268691072387643,4.998636956349687,-179.8151383554796,2.0947226829605197,3.0,0.002469802757485065,0.0,0.2978721486319079,0.0
 0.7036238589709773,6.257371849712354,4.9986001186065145,-179.81353492023305,2.1108715769129334,3.0,0.0024069929759557326,0.0,0.29252156179360056,0.0
 0.7089547829328017,6.246076386539067,4.998563050757117,-179.81197551002995,2.126864348798406,2.9999999999999374,0.0023438367651404286,0.0,0.28699153603442096,0.0
 0.7142346423222206,6.234805088138176,4.998525764118195,-179.81046023507372,2.1427039269666626,2.999999999999979,0.0022803055861457203,0.0,0.2812800502734765,0.0
 0.7194643735892245,6.223558359780074,4.998488270006448,-179.80898921600004,2.1583931207676748,3.0000000000000426,0.0022163728972072524,0.0,0.27538487254592625,0.0
 0.7246448756164182,6.212336606735155,4.9984505797385745,-179.80756258410955,2.173934626849256,3.0000000000000644,0.002152019155853653,0.0,0.26930357536487465,0.0
 0.7297770116772426,6.201140234273812,4.998412704631276,-179.80618048151914,2.189331035031729,2.9999999999999782,0.002087204689482422,0.0,0.26303354212782865,0.0
 0.7348616112645959,6.189969647666438,4.998374656001251,-179.80484306127934,2.2045848337937892,3.0000000000000218,0.0020219151839653586,0.0,0.2565719400424276,0.0
 0.7398994718001646,6.178825252183427,4.998336445165198,-179.80355048762806,2.219698415400495,2.999999999999978,0.001956120670808702,0.0,0.2499157395108586,0.0
 0.7448913602338055,6.167707453095172,4.998298083439818,-179.80230293613863,2.2346740807014176,2.9999999999999334,0.0018897776096285506,0.0,0.24306170030868018,0.0
 0.7498380145414889,6.156616655672066,4.99825958214181,-179.80110059393175,2.249514043624468,3.0000000000000675,0.001822876371394154,0.0,0.2360063735333893,0.0
 0.7547401451295225,6.1455532651845015,4.998220952587875,-179.7999436598691,2.2642204353885687,2.9999999999999774,0.0017553730091296215,0.0,0.22874609391936884,0.0
 0.7595984361521119,6.134517686902873,4.99818220609471,-179.79883234477455,2.278795308456337,3.0000000000000457,0.0016872424645955144,0.0,0.22127697157900322,0.0
 0.7644135467486795,6.123510326097575,4.998143353979015,-179.79776687168393,2.2932406402460397,2.999999999999977,0.0016184512059812207,0.0,0.2135948935917707,0.0
 0.769186112206819,6.1125315880389985,4.998104407557492,-179.7967474760727,2.3075583366204584,3.000000000000023,0.001548961882061312,0.0,0.2056955306324646,0.0
 0.7739167450562485,6.101581877997538,4.998065378146839,-179.79577440603856,2.321750235168747,2.9999999999999765,0.0014787467431936865,0.0,0.19757429323242556,0.0
 0.7786060360986925,6.0906616012435855,4.9980262770637545,-179.79484792267507,2.335818108296079,3.0000000000000235,0.0014077678260637026,0.0,0.1892263693458098,0.0
 0.7832545553781899,6.079771163047536,4.997987115624938,-179.79396830024896,2.349763666134571,2.999999999999952,0.0013359900638897425,0.0,0.18064668518478197,0.0
 0.7878628530959809,6.068910968679782,4.997947905147092,-179.79313582654189,2.363588559287944,3.0,0.0012633738248392804,0.0,0.17182992717762963,0.0
 0.7924314604737634,6.058081423410718,4.9979086569469136,-179.79235080306887,2.377294381421292,3.000000000000073,0.0011898827189360311,0.0,0.16277049658244758,0.0
 0.7969608905688277,6.047282932510735,4.997869382341103,-179.79161354548307,2.3908826717064846,3.0,0.0011154850673740036,0.0,0.15346254320701636,0.0
 0.8014516390442861,6.03651590125023,4.9978300926463595,-179.79092438380113,2.40435491713286,3.0000000000000493,0.001040145352958504,0.0,0.1438999183790761,0.0
 0.805904184897373,6.025780734899591,4.997790799179383,-179.7902836628163,2.417712554692121,3.000000000000025,0.0009637877152805563,0.0,0.13407620012938223,0.0
 0.8103189911485479,6.015077838729215,4.997751513256873,-179.78969174236983,2.4309569734456455,3.0,0.0008864049442042939,0.0,0.12398464928031086,0.0
 0.8146965054939429,6.004407618009495,4.997712246195529,-179.78914899778897,2.4440895164818306,3.0,0.0008079395869034689,0.0,0.11327932371544146,0.0
 0.8190501473110277,5.993770478010823,4.99767300931205,-179.78865582018824,2.442491792348203,-0.3669856641301351,0.0007283337155671158,0.0,0.10181575553025853,0.0
 0.8234031401444932,5.983166824003594,4.9976338139231355,-179.7882126169341,2.4294328138478063,-3.0,0.0006475653479248451,0.0,0.09004140153589087,0.0
 0.8277656325634891,5.972597061258201,4.997594671345486,-179.7878198120025,2.4163453365908185,-3.0000000000000253,0.0005655728449434631,0.0,0.07821757663408556,0.0
 0.8321376111143454,5.962061595045035,4.997555592895802,-179.78747784643517,2.4032294009382498,-3.0,0.000482317970186094,0.0,0.06634050365450953,0.0
 0.8365190623871727,5.9515608306344925,4.99751658989078,-179.787187178751,2.390085047119768,-2.9999999999999494,0.0003977225230049496,0.0,0.05440631522391842,0.0
 0.8409099730154808,5.941095173296965,4.997477673647122,-179.7869482854832,2.376912315234844,-2.9999999999999747,0.00031172907466465424,0.0,0.042411089811215566,0.0
 0.8453103296757873,5.930665028302846,4.997438855481526,-179.7867616615617,2.363711245253924,-3.0,0.00022434545932934505,0.0,0.03035080356641033,0.0
 0.8497201190872273,5.920270800922529,4.997400146710693,-179.78662782090947,2.3504818770196043,-2.9999999999999747,0.00013540988273587053,0.0,0.01822136044500771,0.0
 0.8541393280111592,5.909912896426407,4.997361558651322,-179.7865472969108,2.3372242502478087,-3.0,0.000045098483619711106,0.0,0.006018569183967725,0.0
 0.8585679432507675,5.899591720084874,4.997323102620113,-179.78652064298362,2.3239384045289837,-3.00000000000005,-0.000047259788373621894,0.0,-0.006261854527094384,0.0
 0.8630059516506613,5.889307677168324,4.997284789933765,-179.78654843314658,2.310624379329302,-3.00000000000005,-0.0001408332759469259,0.0,-0.018624292651090297,0.0
 0.8674533400964705,5.879061172947147,4.997246631908977,-179.7866312626105,2.2972822139918745,-3.0,-0.0002363399185260623,0.0,-0.031073234081267973,0.0
 0.8719100955144348,5.86885261269174,4.997208639862449,-179.78676974841488,2.2839119477379817,-2.999999999999975,-0.0003336459811443985,0.0,-0.04361327526594138,0.0
 0.876376204870993,5.858682401672495,4.9971708251108815,-179.78696453007163,2.270513619668307,-2.999999999999975,-0.0004328338222904264,0.0,-0.056249118680427715,0.0
 0.8808516551723637,5.848550945159805,4.997133198970973,-179.78721627020678,2.2570872687641947,-3.000000000000025,-0.0005340075473103695,0.0,-0.0689855995307932,0.0
 0.8853364334641234,5.838458648424062,4.9970957727594225,-179.787525655326,2.2436329338889154,-3.000000000000099,-0.0006371925991657481,0.0,-0.08182767031750827,0.0
 0.8898305268307758,5.8284059167356626,4.997058557792931,-179.78789339651638,2.230150653788958,-3.0,-0.0007425184168057188,0.0,-0.09478041344452215,0.0
 0.8943339223953224,5.818393155364998,4.997021565388198,-179.7883202302099,2.2166404670953184,-3.0,-0.0008500608890960222,0.0,-0.1078490508241929,0.0
 0.8988466073188194,5.808420769582461,4.996984806861922,-179.78880691899556,2.2031024123248275,-2.9999999999999756,-0.0009598713240513316,0.0,-0.1210389515963333,0.0
 0.9033685687999319,5.798489164658447,4.996948293530803,-179.78935425247238,2.18953652788149,-3.0,-0.001072082002000479,0.0,-0.1343556277017236,0.0
 0.9078997940744833,5.788598745863347,4.9969120367115405,-179.7899630480884,2.175942852057836,-2.9999999999999756,-0.001186763068305092,0.0,-0.14780475677860208,0.0
 0.9124402704149928,5.778749918467556,4.996876047720834,-179.79063415208958,2.1623214230363077,-2.999999999999951,-0.0013040263984834407,0.0,-0.16139217843343517,0.0
 0.9169899851302078,5.768943087741466,4.996840337875383,-179.79136844045868,2.1486722788906625,-3.0000000000000244,-0.001423948969733969,0.0,-0.17512390321041976,0.0
 0.9215489255646292,5.759178658955471,4.996804918491889,-179.7921668199021,2.1349954575873986,-2.9999999999999267,-0.0015466631512981073,0.0,-0.18900612420470353,0.0
 0.926117079098026,5.7494570373799645,4.996769800887048,-179.7930302288962,2.121290996987208,-3.0000000000000484,-0.0016722765227552322,0.0,-0.2030452326277243,0.0
 0.9306944331449419,5.73977862828534,4.996734996377562,-179.79395963881348,2.1075589348464603,-2.9999999999999756,-0.0018009057997029764,0.0,-0.21724780517698145,0.0
 0.935280975154192,5.7301438369419895,4.99670051628013,-179.79495605499835,2.0937993088187103,-2.9999999999999756,-0.001932659030441256,0.0,-0.2316206340743672,0.0
 0.9398766926083485,5.720553068620307,4.996666371911451,-179.7960205179891,2.080012156456241,-2.999999999999976,-0.0020676847328506332,0.0,-0.2461707384247779,0.0
 0.9444815730232169,5.711006728590687,4.996632574588227,-179.7971541048012,2.066197515211636,-2.9999999999999516,-0.0022060899427615963,0.0,-0.2609053446434343,0.0
 0.9490956039472989,5.701505222123521,4.996599135627153,-179.79835793012964,2.05235542243939,-2.999999999999976,-0.0023480203139510402,0.0,-0.2758319519246436,0.0
 0.9537187729612454,5.692048954489204,4.996566066344934,-179.7996331478628,2.0384859153975503,-3.000000000000024,-0.002493625849648866,0.0,-0.2909582708788346,0.0
 0.9583510676772935,5.682638330958128,4.996533378058264,-179.80098095232358,2.024589031249406,-3.000000000000024,-0.002643048234575013,0.0,-0.30629231939877655,0.0
 0.9629924757386927,5.673273756800687,4.996501082083847,-179.80240257996402,2.010664807065208,-3.0000000000000955,-0.002796466111058075,0.0,-0.32184235768428016,0.0
 0.9676429848191146,5.663955637287273,4.99646918973838,-179.80389931077087,1.996713279823942,-3.000000000000048,-0.0029540127736472545,0.0,-0.33761695656905066,0.0
 0.9723025826220464,5.654684377688282,4.9964377123385635,-179.80547246999993,1.9827344864151466,-3.0,-0.0031158814144873464,0.0,-0.35362498630106143,0.0
 0.9769712568801732,5.645460383274104,4.996406661201098,-179.8071234298705,1.9687284636407663,-3.0,-0.003282244756374743,0.0,-0.36987563264739054,0.0
 0.9816489953547334,5.636284059315136,4.996376047642681,-179.80885361134816,1.9546952482170858,-2.9999999999999525,-0.0034532963526912085,0.0,-0.3863784295870901,0.0
 0.9863357858348683,5.627155811081767,4.9963458829800125,-179.81066448609369,1.9406348767766812,-3.0,-0.003629227913840784,0.0,-0.4031432523942201,0.0
 0.9910316161369387,5.618076043844394,4.996316178529793,-179.81255757839435,1.9265473858704698,-3.0000000000000235,-0.0038102454258842583,0.0,-0.4201803545205502,0.0
 0.9957364741038325,5.609045162873409,4.996286945608722,-179.81453446728284,1.9124328119697882,-3.000000000000047,-0.0039965775760422975,0.0,-0.4375003720392137,0.0
 1.0004503476042432,5.600063573439205,4.996258195533499,-179.81659678869303,1.898291191468556,-2.9999999999999765,-0.00418844125054974,0.0,-0.45511436395914767,0.0
 1.0051732245319278,5.591131680812175,4.996229939620823,-179.81874623782204,1.8841225606855023,-3.0,-0.0043860758107594315,0.0,-0.47303380212407764,0.0
 1.0099050928049398,5.582249890262713,4.996202189187394,-179.82098457146236,1.8699269558664662,-3.000000000000047,-0.004589741188704699,0.0,-0.4912706294958316,0.0
 1.0146459403648358,5.573418607061213,4.996174955549911,-179.82331361062745,1.8557044131867781,-3.0,-0.004799690991176511,0.0,-0.5098372537511741,0.0
 1.019395755175856,5.564638236478067,4.996148250025075,-179.82573524316652,1.841454968753718,-2.9999999999999534,-0.005016207675718989,0.0,-0.5287465829693409,0.0
 1.0241545252240711,5.555909183783669,4.996122083929583,-179.82825142656867,1.8271786586090724,-3.0,-0.005239588208016875,0.0,-0.5480120718437429,0.0
 1.0289222385165044,5.547231854248412,4.996096468580138,-179.830864191008,1.8128755187317722,-3.0000000000000466,-0.00547013197606455,0.0,-0.5676476996010689,0.0
 1.033698883080214,5.538606653142689,4.996071415293436,-179.8335756423064,1.7985455850406433,-3.0,-0.005708157322862191,0.0,-0.5876680684831069,0.0
 1.0384844469613452,5.530033985736893,4.996046935386179,-179.83638796538904,1.78418889339725,-2.999999999999954,-0.005954015845911164,0.0,-0.608088365435407,0.0
 1.043278918224141,5.521514257301419,4.996023040175065,-179.83930342758237,1.769805479608863,-2.999999999999907,-0.006208061072369028,0.0,-0.6289244536138839,0.0
 1.048082284949917,5.513047873106659,4.995999740976795,-179.84232438237584,1.7553953794315356,-2.999999999999954,-0.006470664267977077,0.0,-0.6501928687219343,0.0
 1.0528945352359906,5.504635238423007,4.995977049108068,-179.84545327319438,1.7409586285733145,-3.0,-0.006742231791675652,0.0,-0.6719108780135513,0.0
 1.0577156571945672,5.496276758520857,4.995954975885583,-179.84869263748257,1.726495262697585,-3.0,-0.007023179383002274,0.0,-0.6940965122016074,0.0
 1.0625456389515786,5.4879728386706,4.99593353262604,-179.8520451109741,1.7120053174265504,-3.000000000000046,-0.007313946601798117,0.0,-0.7167686160292489,0.0
 1.0673844686454677,5.47972388414263,4.995912730646139,-179.85551343223702,1.6974888283448835,-2.9999999999999543,-0.007615009666492968,0.0,-0.739946880413951,0.0
 1.0722321344259214,5.471530300207341,4.995892581262578,-179.85910044740854,1.6829458310035221,-3.0000000000000457,-0.007926854361372696,0.0,-0.7636519103524233,0.0
 1.077088624452545,5.463392492135127,4.995873095792058,-179.862809115295,1.668376360923651,-3.0,-0.00825000585860307,0.0,-0.7879052581906805,0.0
 1.081953926893476,5.45531086519638,4.995854285551279,-179.86664251267086,1.6537804536008582,-3.0000000000000457,-0.008585018219197568,0.0,-0.8127294919967687,0.0
 1.0868280299239277,5.447285824661495,4.995836161856939,-179.87060383995077,1.639158144509503,-3.0,-0.008932474369926686,0.0,-0.8381482553748472,0.0
 1.0917109217246688,5.439317775800863,4.995818736025739,-179.87469642719472,1.62450946910728,-2.9999999999999547,-0.009292998227018713,0.0,-0.864186318028126,0.0
 1.0966025904804217,5.431407123884878,4.995802019374377,-179.87892374040575,1.6098344628400207,-3.0000000000000453,-0.009667239380756943,0.0,-0.8908696634150732,0.0
 1.1015030243781843,5.423554274183934,4.995786023219554,-179.88328938830284,1.5951331611467332,-3.0,-0.010055894180013859,0.0,-0.9182255420323776,0.0
 1.1064122116054667,5.415759631968425,4.99577075887797,-179.88779712940556,1.5804055994648862,-2.9999999999999547,-0.010459703690769814,0.0,-0.9462825624788055,0.0
 1.1113301403484315,5.4080236025087425,4.995756237666322,-179.89245087961856,1.5656518132359916,-3.0000000000000453,-0.01087944935127473,0.0,-0.9750707725486804,0.0
 1.1162567987899412,5.400346591075281,4.995742470901311,-179.8972547202712,1.5508718379114623,-3.0,-0.011315960312752548,0.0,-1.0046217530177208,0.0
 1.1211921751074971,5.392729002938434,4.995729469899638,-179.90221290667915,1.5360657089587948,-2.999999999999955,-0.011770123097880973,0.0,-1.03496868415421,0.0
 1.1261362574710672,5.3851712433685925,4.995717245978001,-179.9073298770973,1.5212334618680852,-2.9999999999999103,-0.012242876089666142,0.0,-1.066146507029734,0.0
 1.1310890340407895,5.377673717636153,4.995705810453098,-179.9126102625372,1.5063751321589178,-3.000000000000045,-0.012735219288703185,0.0,-1.0981919836001537,0.0
 1.1360504929645536,5.370236831011507,4.995695174641631,-179.91805889695428,1.4914907553876258,-2.999999999999955,-0.013248215859507832,0.0,-1.1311438237592306,0.0
 1.1410206223754331,5.362860988765049,4.9956853498603,-179.92368082814065,1.4765803671549869,-3.0000000000000893,-0.013783001594935756,0.0,-1.1650428443479428,0.0
 1.1459994103889772,5.355546596167171,4.995676347425802,-179.92948132948936,1.4616440031143545,-3.0,-0.014340785266129467,0.0,-1.199932077639638,0.0
 1.1509868451003356,5.348294058488266,4.9956681786548405,-179.93546591238464,1.4466816989802798,-2.9999999999999556,-0.014922855622486617,0.0,-1.2358569188607755,0.0
 1.15598291458121,5.341103780998728,4.99566085486411,-179.94164033941973,1.4316934905376566,-3.0,-0.01553059201047771,0.0,-1.2728653283761016,0.0
 1.1609876068766245,5.333976168968952,4.995654387370314,-179.9480106387217,1.4166794136514131,-2.9999999999999556,-0.01616546511277442,0.0,-1.311007942362365,0.0
 1.166000910001493,5.32691162766933,4.99564878749015,-179.95458311893591,1.4016395042768075,-3.0000000000000444,-0.01682905012976994,0.0,-1.3503383173829082,0.0
 1.1710228119369657,5.319910562370254,4.995644066540318,-179.96136438554552,1.3865737984703892,-3.0000000000000444,-0.01752303027006411,0.0,-1.3909131044426977,0.0
 1.176053300626546,5.312973378342118,4.995640235837518,-179.9683613581856,1.3714823324016483,-3.000000000000044,-0.018249212290089977,0.0,-1.4327922720246122,0.0
 1.1810923639719546,5.306100480855316,4.99563730669845,-179.97558128920517,1.3563651423654224,-2.999999999999956,-0.019009528009786437,0.0,-1.4760393566956282,0.0
 1.1861399898287195,5.299292275180242,4.995635290439812,-179.98303178362764,1.3412222647951277,-3.0,-0.01980605127608954,0.0,-1.5207217166956035,0.0
 1.1911961660014703,5.292549166587287,4.995634198378305,-179.99072082053698,1.3260537362768752,-3.000000000000044,-0.02064101023656041,0.0,-1.5669107985021462,0.0
 1.1962608802389134,5.2858715603468465,4.995634041830628,-179.99865677596694,1.3108595935645455,-3.000000000000044,-0.02151679763475831,0.0,-1.614682469457393,0.0
 1.2013341202284595,5.2792598617293125,4.995634832113479,179.99315155235863,1.2956398735959074,-2.999999999999956,-0.022435990279666633,0.0,-1.664117337615032,0.0
 1.2064158735904735,5.2727144760050795,4.995636580543561,179.98469491848337,1.2803946135098654,-3.0,-0.023401355606991785,0.0,-1.7153011005608474,0.0
 1.2115061278721204,5.266235808444539,4.995639298437571,179.97596359971195,1.265123850664925,-2.9999999999999565,-0.024415882615299513,0.0,-1.7683249697175796,0.0
 1.2166048705407573,5.259824264318086,4.99564299711221,179.96694736573684,1.2498276226590144,-3.0,-0.02548279134320175,0.0,-1.8232860792313914,0.0
 1.2217120889768525,5.253480248896112,4.995647687884176,179.9576354454587,1.2345059673507288,-3.0,-0.02660555804832615,0.0,-1.8802879668648689,0.0
