# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6676585713687919,14.353850987446597,4.948482383785257,-158.28502198144383,0.5,0.0,1.3647867296854634,32.63184092261796,39.16063498315756,125.30680682330097
 0.6746489063986696,14.350610066942862,4.947173708788953,-158.0112760229288,0.5,0.0,1.3467202077589868,33.507777483836996,38.6398986371004,126.971244934862
 0.6816178649096056,14.347385224598174,4.945853865035437,-157.7419961724601,0.5,0.0,1.3276593892741897,34.39263482186995,38.09070235266738,128.60906175242243
 0.6885663518469872,14.344175968622595,4.944523059353545,-157.47732342472688,0.5,0.0,1.3076178405796863,35.28627320748556,37.51344127512086,130.21935201748516
 0.6954952629754702,14.340981807226182,4.943181498572117,-157.217396124008,0.5,0.0,1.2866107726095282,36.188551524823346,36.908557507502096,131.80123248800354
 0.7024054849184783,14.337802248618992,4.941829389519987,-156.96234980003487,0.5,0.0,1.2646549959725784,37.09932729367747,36.276538831288015,133.35384276784444
 0.7092978952100858,14.334636801011088,4.9404669390259945,-156.71231701045022,0.5,0.0,1.2417688752955856,38.018456691995965,35.61791734476757,134.87634606789672
 0.716173362359301,14.331484972612527,4.939094353918977,-156.4674271898228,0.5,0.0,1.217972276666942,38.945794578591965,34.93326797515543,136.3679299007677
 0.7230327459266238,14.32834627163337,4.93771184102777,-156.22780650552113,0.5,0.0,1.1932865114578681,39.881194516063125,34.2232068297632,137.8278067060265
 0.7298768966128835,14.325220206283676,4.936319607181212,-155.9935777210112,0.5,0.0,1.1677342778317705,40.82450879391584,33.48838950936703,139.2552144088839
 0.7367066563602057,14.322106284773502,4.93491785920814,-155.7648600663375,0.5,0.0,1.1413395982463692,41.775588451890364,32.729509318752434,140.64941691268328
 0.7435228584649627,14.319004015312911,4.933506803937391,-155.54176911603133,0.5,0.0,1.1141277538436751,42.73428330348344,31.947295345746316,142.0097045248089
 0.7503263277026038,14.315912906111961,4.932086648197803,-155.3244166749207,0.5,0.0,1.0861252170669227,43.700441959664474,31.142510564609623,143.33539432041547
