# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3876823942000721,6.774592781761188,0.8967510101846067,-178.30966180283886,1.1630471826002156,2.9999999999999925,0.08099323249688922,180.0,5.419721413060788,0.0
 0.39488877342079487,6.766137377977145,0.8964957178494535,-178.27060523506566,1.184666320262384,3.0000000000000155,0.07776510651600405,180.0,5.299714442001383,0.0
 0.4020363980411069,6.757597259157886,0.8962322162792811,-178.2327248656394,1.2061091941233202,3.0000000000000155,0.07470479004196388,180.0,5.182650261737718,0.0
 0.40912758974624525,6.748973356697127,0.8959605926057013,-178.19597369909272,1.2273827692387351,2.999999999999992,0.07180127412798372,180.0,5.068485071189186,0.0
 0.41616448820849705,6.740266601988586,0.8956809339603257,-178.1603072842893,1.2484934646254904,2.9999999999999765,0.0690444062274482,180.0,4.957167565969678,0.0
 0.4231490691513276,6.7314779264259785,0.8953933274747661,-178.12568354617764,1.2694472074539822,3.000000000000024,0.06642481572405906,180.0,4.848640592708609,0.0
 0.43008316022265836,6.722608261403024,0.8950978602806341,-178.09206263073565,1.2902494806679743,2.999999999999976,0.06393384191307815,180.0,4.7428425211044,0.0
 0.43696845498997083,6.713658538313438,0.8947946195095418,-178.05940676194288,1.3109053649699116,2.999999999999984,0.06156347379144701,180.0,4.6397083895707905,0.0
 0.4438065253187783,6.704629688550937,0.8944836922931004,-178.02768010966986,1.331419575956334,3.0000000000000164,0.05930629190085356,180.0,4.53917084931675,0.0
 0.45059883235429904,6.695522643509239,0.894165165762922,-177.99684866757462,1.3517964970628962,2.9999999999999756,0.05715541908935975,180.0,4.441160953828143,0.0
 0.45734673629190264,6.686338334582062,0.8938391270506186,-177.96688014008674,1.372040208875707,3.0000000000000164,0.0551044736602966,180.0,4.345608808008144,0.0
 0.4640515050936231,6.67707769316312,0.8935056632878015,-177.93774383772634,1.3921545152808683,2.9999999999999836,0.05314752853161867,180.0,4.252444101234218,0.0
 0.4707143222846158,6.667741650646134,0.8931648616060825,-177.90941058006487,1.4121429668538465,3.000000000000017,0.0512790738653032,180.0,4.161596551807161,0.0
 0.47733629394393645,6.658331138424818,0.8928168091370735,-177.8818526056413,1.4320088818318086,3.000000000000017,0.049493981761802745,180.0,4.072996262720281,0.0
 0.48391845498768443,6.64884708789289,0.8924615930123861,-177.8550434883095,1.4517553649630526,3.0,0.047787477567984606,180.0,3.9865740154900497,4.3436222162705474e-12
 0.4904617748288853,6.639290430444067,0.8920993003636323,-177.82895805945554,1.4713853244866553,3.0000000000000084,0.046155109910210726,180.00000000000003,3.902261504742012,-8.737898776964596e-12
 0.4969671624869184,6.6296620974720675,0.8917300183224236,-177.80357233562415,1.4909014874607545,2.999999999999983,0.044592725962484724,179.99999999999997,3.819991524555875,4.393993955628228e-12
 0.5034354712095553,6.619963020370606,0.8913538340203717,-177.77886345112546,1.510306413628665,2.999999999999966,0.04309644903479105,180.0,3.7396981163022827,0.0
 0.5098675026623455,6.610194130533401,0.8909708345890885,-177.75480959521747,1.5296025079870355,3.0,0.04166265388870971,180.0,3.6613166819312544,4.443316433930929e-12
 0.5162640107330659,6.600356359354169,0.8905811071601858,-177.73138995351204,1.5487920321991968,3.0,0.04028795367632975,180.00000000000003,3.58478406823659,-4.467632091339312e-12
 0.5226257049928732,6.590450638226629,0.8901847388652752,-177.7085846532825,1.5678771149786186,3.0,0.03896917513724477,180.0,3.5100386284427962,0.0
 0.5289532538506435,6.580477898544495,0.8897818168359684,-177.68637471236835,1.5868597615519293,2.999999999999965,0.037703347583330486,180.0,3.437020263770942,4.515659006371598e-12
 0.5352472874325196,6.570439071701485,0.8893724282038772,-177.6647419914066,1.6057418622975574,2.9999999999999822,0.03648768600945971,180.00000000000003,3.36567044836356,-4.5394022466104064e-12
 0.5415084002148527,6.560335089091318,0.8889566601006135,-177.64366914914123,1.6245252006445567,3.0,0.035319577813881814,180.0,3.2959322402903735,0.0
 0.547737153435404,6.5501668821077095,0.8885345996577888,-177.62313960058478,1.6432114603062107,3.0000000000000178,0.03419657030433784,180.0,3.2277502808309047,0.0
 0.5539340773047818,6.539935382144376,0.8881063340070151,-177.60313747782513,1.661802231914344,2.9999999999999463,0.03311635857419416,180.0,3.161070786839098,0.0
 0.5600996730375957,6.529641520595035,0.8876719502799038,-177.58364759327065,1.6802990191127853,2.999999999999982,0.03207677682605211,180.0,3.0958415299465165,0.0
 0.5662344147206226,6.519286228853405,0.887231535608067,-177.56465540519284,1.6987032441618664,3.000000000000018,0.031075787432906475,180.0,3.0320118179109588,0.0
 0.5723387510333781,6.508870438313201,0.8867851771231162,-177.54614698535207,1.7170162531001327,3.000000000000018,0.03011147186733078,180.0,2.9695324609052447,0.0
 0.5784131068347995,6.498395080368141,0.8863329619566632,-177.5281089886207,1.735239320504397,2.999999999999982,0.029182021979932526,180.0,2.908355742714701,0.0
 0.5844578846283068,6.487861086411942,0.8858749772403198,-177.5105286244115,1.753373653884919,3.0,0.028285734503087658,180.0,2.8484353833435185,0.0
 0.5904734659161963,6.477269387838321,0.885411310105698,-177.49339362981968,1.7714203977485874,3.0,0.027421003158086273,180.0,2.7897265019761948,0.0
 0.5964602124531985,6.466620916040995,0.8849420476844089,-177.4766922443448,1.789380637359594,3.0000000000000187,0.026586310194838467,180.0,2.7321855741920387,0.0
 0.6024184674080235,6.455916602413682,0.8844672771080648,-177.46041318610986,1.807255402224069,2.9999999999999813,0.025780223766390126,180.0,2.675770395748879,0.0
 0.6083485564408353,6.445157378350096,0.8839870855082771,-177.4445456294317,1.8250456693225043,3.0,0.025001388939176115,180.0,2.620440034630445,0.0
 0.6142507887037917,6.434344175243957,0.8835015600166579,-177.42907918371617,1.8427523661113736,3.0000000000000187,0.02424852637449637,180.0,2.5661547942887557,4.838010295503115e-12
 0.6201254577711192,6.423477924488983,0.8830107877648186,-177.4140038735242,1.8603763733133558,2.9999999999999623,0.023520424028877274,180.00000000000003,2.5128761647340547,-4.8605848128937535e-12
 0.6259728425045383,6.412559557478888,0.8825148558843711,-177.39931011980156,1.8779185275136132,2.999999999999981,0.02281593491731567,180.0,2.460566786120056,0.0
 0.6317932078593131,6.40159000560739,0.882013851506927,-177.38498872212654,1.8953796235779374,2.999999999999962,0.022133973145089473,180.0,2.4091904008370606,0.0
 0.6375868056357157,6.390570200268207,0.8815078617640982,-177.37103084197727,1.912760416907145,3.0,0.02147350749445839,180.0,2.3587118146197015,0.0
 0.6433538751802342,6.379501072855055,0.8809969737874966,-177.35742798690688,1.9300616255407006,2.999999999999981,0.020833561485878917,180.0,2.3090968547919033,-4.950854166467736e-12
 0.6490946440404655,6.368383554761652,0.8804812747087336,-177.34417199558766,1.9472839321213944,3.0000000000000195,0.020213207810717174,179.99999999999997,2.260312326520302,4.973452033491053e-12
 0.6548093285772848,6.357218577381715,0.8799608516594213,-177.3312550236869,1.9644279857318523,2.9999999999999805,0.019611565477507028,180.0,2.2123259777230326,0.0
 0.6604981345375511,6.34600707210896,0.879435791771171,-177.3186695304788,1.9814944036126516,3.0000000000000586,0.019027798453695385,180.0,2.1651064541997327,0.0
 0.6661612575903307,6.334749970337105,0.8789061821755949,-177.3064082662063,1.9984837727709903,2.9999999999999805,0.018461110230527607,180.0,2.1186232657394446,-5.041432018606165e-12
 0.6717988838293655,6.323448203459867,0.8783721100043043,-177.29446426009272,2.0153966514880945,3.0,0.017910744927061847,179.99999999999997,2.0728467445123764,5.06417635269738e-12
 0.6774111902442607,6.312102702870962,0.8778336623889114,-177.28283080901141,2.0322335707327803,3.0000000000000395,0.017375982778959704,180.0,2.027748012864543,5.0869735751728465e-12
 0.6829983451626815,6.300714399964108,0.8772909264610276,-177.27150146672798,2.048995035488043,2.99999999999998,0.016856135862110783,180.00000000000003,1.9832989421738219,-5.109829909764499e-12
 0.6885605086656373,6.289284226133023,0.8767439893522647,-177.2604700337364,2.0656815259969106,3.00000000000006,0.01635055082874172,180.0,1.939472122309381,0.0
 0.6940978329777688,6.277813112771422,0.8761929381942345,-177.24973054760082,2.082293498933305,2.99999999999996,0.015858605836606022,180.0,1.8962408252215617,0.0
 0.6996104628343933,6.266301991273023,0.8756378601185488,-177.23927727381238,2.098831388503178,2.99999999999998,0.015379703753953616,180.0,1.8535789726973788,0.0
 0.7050985358269288,6.254751793031543,0.8750788422568194,-177.22910469711275,2.115295607480785,3.0000000000000404,0.014913278447111053,180.0,1.8114611036998012,0.0
 0.7105621827281752,6.243163449440699,0.8745159717406578,-177.2192075132668,2.1316865481845237,2.999999999999959,0.014458787352060002,180.0,1.7698623421228263,0.0
