# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.08503207906119221,4.409038068086836,0.75,0.0,0.21258019765298053,2.5,0,180.0,0.0,0.0
 0.08540315345352642,4.409117123274759,0.75,0.0,0.21350788363381604,2.4999999999999813,0,180.0,0.0,0.0
 0.08575150960276116,4.409191651748941,0.75,0.0,0.2143787740069029,2.49999999999998,0,180.0,0.0,8.714528183616214e-11
 0.0860776512920363,4.409261702564942,0.75,0.0,0.21519412823009074,2.5,0,180.00000000000003,0.0,-1.8673553790811542e-10
 0.08638205729582964,4.409327324778325,0.75,0.0,0.21595514323957407,2.5,0,179.99999999999997,0.0,1.0038545589968044e-10
 0.08666518306515231,4.409388567444646,0.75,0.0,0.21666295766288074,2.4999999999999756,0,180.0,0.0,0.0
 0.0869274622635129,4.409445479619468,0.75,0.0,0.21731865565878222,2.4999999999999734,0,180.0,0.0,1.1751991153504868e-10
 0.08716930816910591,4.409498110358351,0.75,0.0,0.21792327042276477,2.5000000000001146,0,180.00000000000003,0.0,-1.2813723898888758e-10
 0.08739111495731733,4.409546508716854,0.75,0.0,0.2184777873932933,2.4999999999999063,0,180.0,0.0,0.0
 0.08759325887550401,4.409590723750539,0.75,0.0,0.21898314718876002,2.5000000000001372,0,180.0,0.0,1.5544541792919258e-10
 0.08777609932078076,4.409630804514965,0.75,0.0,0.21944024830195188,2.499999999999924,0,180.00000000000003,0.0,-1.7342946708168328e-10
 0.08793997983029658,4.409666800065692,0.75,0.0,0.21984994957574147,2.500000000000169,0,180.0,0.0,0.0
 0.08808522899228718,4.40969875945828,0.75,0.0,0.22021307248071798,2.5,0,180.0,0.0,0.0
 0.08821216128534701,4.40972673174829,0.75,0.0,0.22053040321336753,2.5,0,180.0,0.0,0.0
 0.08832107785249554,4.409750765991284,0.75,0.0,0.2208026946312389,2.5000000000001275,0,180.0,0.0,0.0
 0.08841226721589131,4.409770911242818,0.75,0.0,0.2210306680397283,2.499999999999924,0,180.0,0.0,0.0
 0.08848600593745858,4.409787216558455,0.75,0.0,0.22121501484364647,2.5000000000001883,0,180.0,0.0,0.0
 0.08854255923003547,4.409799730993756,0.75,0.0,0.22135639807508872,2.5000000000002456,0,180.0,0.0,0.0
 0.08858218152327822,4.409808503604279,0.75,0.0,0.22145545380819562,2.5000000000003504,0,180.0,0.0,0.0
 0.08860511698805928,4.409813583445585,0.75,0.0,0.22151279247014827,2.4999999999996976,0,180.0,0.0,0.0
 0.08861160002272515,4.409815019573235,0.75,0.0,0.22152900005681292,2.4999999999967892,0,180.0,18474333.91521131,0.0
 0.08862134326980654,4.409812861042788,0.75,180.0,0.2215533581745164,2.500000000001424,0,180.0,0.0,0.0
 0.08864708562232529,4.409807156909804,0.75,180.0,0.22161771405581326,2.4999999999997304,0,180.0,0.0,0.0
 0.08868859190053287,4.409797956229845,0.75,180.0,0.22172147975133222,2.500000000000167,0,180.0,0.0,4.98390580765144e-10
 0.08874561888002909,4.40978530805847,0.75,180.0,0.22186404720007277,2.5,0,180.00000000000003,0.0,-3.9312509444118695e-10
 0.08881791573879565,4.409769261451239,0.75,180.0,0.22204478934698918,2.500000000000192,0,180.0,0.0,0.0
 0.08890522451580028,4.409749865463713,0.75,180.0,0.22226306128950077,2.5,0,180.0,0.0,0.0
 0.08900728057868873,4.409727169151452,0.75,180.0,0.22251820144672188,2.499999999999932,0,180.0,0.0,0.0
 0.08912381309819792,4.409701221570016,0.75,180.0,0.22280953274549486,2.500000000000119,0,180.0,0.0,-2.1740366736307935e-10
 0.08925454552684153,4.409672071774965,0.75,180.0,0.22313636381710392,2.500000000000106,0,179.99999999999997,0.0,1.9648531497655938e-10
 0.08939919607965152,4.409639768821859,0.75,180.0,0.2234979901991289,2.5,0,180.0,0.0,0.0
 0.0895574782146502,4.4096043617662595,0.75,180.0,0.22389369553662558,2.500000000000044,0,180.0,0.0,0.0
 0.08972910111103327,4.409565899663726,0.75,180.0,0.22432275277758326,2.4999999999999596,0,180.0,0.0,-1.539062025417416e-10
 0.08991377014295676,4.409524431569818,0.75,180.0,0.224784425357392,2.5,0,179.99999999999997,0.0,1.439677436365752e-10
 0.0901111873470643,4.409480006540097,0.75,180.0,0.22527796836766084,2.5,0,180.0,0.0,1.3542883477093213e-10
 0.09032105188203189,4.409432673630123,0.75,180.0,0.2258026297050798,2.499999999999967,0,180.00000000000003,0.0,-1.2802076083361684e-10
 0.09054306047849182,4.409382481895454,0.75,180.0,0.22635765119622964,2.5,0,180.0,0.0,0.0
 0.09077690787778504,4.409329480391654,0.75,180.0,0.22694226969446268,2.5,0,180.0,0.0,0.0
 0.0910222872584032,4.40927371817428,0.75,180.0,0.22755571814600806,2.4999999999999716,0,180.0,0.0,0.0
 0.09127889064871567,4.409215244298894,0.75,180.0,0.22819722662178926,2.5000000000001084,0,180.0,0.0,0.0
 0.09154640932516662,4.409154107821055,0.75,180.0,0.22886602331291667,2.5000000000000258,0,180.0,0.0,0.0
 0.0918245341949261,4.409090357796325,0.75,180.0,0.22956133548731533,2.4999999999999,0,180.0,0.0,0.0
 0.09211295616234344,4.409024043280262,0.75,180.0,0.23028239040585868,2.500000000000024,0,180.0,0.0,0.0
 0.09241136647855115,4.4089552133284275,0.75,180.0,0.23102841619637796,2.499999999999977,0,180.0,0.0,0.0
 0.09271945707385273,4.408883916996381,0.75,180.0,0.23179864268463193,2.5000000000000675,0,180.0,0.0,0.0
 0.09303692087245902,4.408810203339684,0.75,180.0,0.23259230218114765,2.5000000000000435,0,180.0,0.0,0.0
 0.09336345208945108,4.408734121413895,0.75,180.0,0.23340863022362782,2.4999999999999787,0,180.0,0.0,0.0
 0.09369874650983326,4.408655720274576,0.75,180.0,0.23424686627458324,2.499999999999979,0,180.0,0.0,0.0
 0.09404250174972066,4.408575048977286,0.75,180.0,0.23510625437430174,2.49999999999998,0,180.0,0.0,0.0
 0.09439441749969156,4.408492156577586,0.75,180.0,0.23598604374922902,2.500000000000079,0,180.0,0.0,0.0
 0.09475419575061887,4.408407092131036,0.75,180.0,0.2368854893765473,2.5,0,180.0,0.0,0.0
 0.09512154100212353,4.408319904693196,0.75,180.0,0.23780385250530894,2.500000000000019,0,180.0,0.0,0.0
 0.09549616045410046,4.408230643319625,0.75,180.0,0.23874040113525127,2.4999999999999813,0,180.0,0.0,0.0
 0.09587776418162178,4.4081393570658856,0.75,180.0,0.23969441045405457,2.500000000000018,0,180.0,0.0,0.0
 0.09626606529378108,4.408046094987536,0.75,180.0,0.24066516323445283,2.5000000000000178,0,180.0,0.0,0.0
 0.09666078007684925,4.407950906140138,0.75,180.0,0.24165195019212327,2.5000000000000178,0,180.0,0.0,0.0
 0.09706162812242117,4.40785383957925,0.75,180.0,0.24265407030605307,2.5000000000000346,0,180.0,0.0,0.0
 0.09746833244099284,4.407754944360434,0.75,180.0,0.24367083110248225,2.499999999999966,0,180.0,0.0,0.0
 0.09788061956166542,4.4076542695392495,0.75,180.0,0.24470154890416368,2.4999999999999494,0,180.0,0.0,0.0
 0.09829821961851355,4.407551864171257,0.75,180.0,0.245745549046284,2.5000000000000333,0,180.0,0.0,0.0
 0.09872086642428551,4.407447777312017,0.75,180.0,0.24680216606071392,2.5000000000000164,0,180.0,0.0,0.0
 0.0991482975320545,4.407342058017088,0.75,180.0,0.24787074383013635,2.499999999999951,0,180.0,0.0,0.0
 0.09958025428542878,4.407234755342031,0.75,180.0,0.2489506357135721,2.500000000000032,0,180.0,0.0,0.0
 0.10001648185798862,4.407125918342407,0.75,180.0,0.25004120464497165,2.4999999999999525,0,180.0,0.0,0.0
 0.10045672928258188,4.4070155960737765,0.75,180.0,0.25114182320645484,2.500000000000047,0,180.0,0.0,0.0
 0.10090074947103214,4.406903837591699,0.75,180.0,0.2522518736775805,2.500000000000047,0,180.0,0.0,0.0
 0.10134835617527296,4.406790691951733,0.75,180.0,0.25330641619467054,2.355957824355248,0,180.0,0.0,0.0
 0.10180132622374363,4.406676208209443,0.75,180.0,0.25217399107349386,-2.5,0,180.0,0.0,0.0
 0.10226147462864822,4.406560435420385,0.75,180.0,0.2510236200612324,-2.4999999999999547,0,180.0,0.0,0.0
 0.10272870420482029,4.406443422640121,0.75,180.0,0.24985554612080224,-2.5,0,180.0,0.0,0.0
 0.1032029174673315,4.406325218924211,0.75,180.0,0.24867001296452423,-2.4999999999999707,0,180.0,0.0,0.0
 0.10368401655517208,4.406205873328216,0.75,180.0,0.2474672652449228,-2.499999999999971,0,180.0,0.0,0.0
 0.10417190315329408,4.406085434907695,0.75,180.0,0.24624754874961777,-2.5000000000000426,0,180.0,0.0,0.0
 0.10466647841288247,4.405963952718208,0.75,180.0,0.24501111060064681,-2.499999999999958,0,180.0,0.0,0.0
 0.10516764286969273,4.4058414758153175,0.75,180.0,0.24375819945862115,-2.5000000000000555,0,180.0,0.0,0.0
 0.10567529636029957,4.405718053254581,0.75,180.0,0.24248906573210402,-2.500000000000041,0,180.0,0.0,0.0
 0.10618933793603645,4.4055937340915605,0.75,180.0,0.2412039617927618,-2.5000000000000404,0,180.0,0.0,0.0
 0.1067096657745048,4.405468567381815,0.75,180.0,0.23990314219659092,-2.4999999999999867,0,180.0,0.0,0.0
 0.10723617708843433,4.405342602180906,0.75,180.0,0.23858686391176712,-2.499999999999974,0,180.0,0.0,0.0
 0.10776876803171208,4.405215887544393,0.75,180.0,0.23725538655357276,-2.499999999999987,0,180.0,0.0,0.0
 0.10830733360236779,4.405088472527835,0.75,180.0,0.23590897262693347,-2.5000000000000258,0,180.0,0.0,0.0
 0.10885176754230592,4.404960406186794,0.75,180.0,0.23454788777708813,-2.5,0,180.0,0.0,0.0
 0.10940196223361151,4.40483173757683,0.75,180.0,0.23317240104882414,-2.5000000000000377,0,180.0,0.0,0.0
 0.10995780859111583,4.404702515753503,0.75,180.0,0.23178278515506334,-2.5000000000000124,0,180.0,0.0,0.0
 0.1105191959510638,4.404572789772374,0.75,180.0,0.2303793167551934,-2.5000000000000124,0,180.0,0.0,0.0
 0.11108601195560215,4.404442608689001,0.75,180.0,0.2289622767438475,-2.500000000000037,0,180.0,0.0,0.0
 0.11165814243282637,4.404312021558945,0.75,180.0,0.22753195055078693,-2.5000000000000364,0,180.0,0.0,0.0
 0.11223547127211712,4.404181077437768,0.75,180.0,0.22608862845256006,-2.499999999999988,0,180.0,0.0,0.0
 0.1128178802945366,4.404049825381027,0.75,180.0,0.22463260589651138,-2.499999999999988,0,180.0,0.0,0.0
 0.11340524911787894,4.403918314444286,0.75,180.0,0.22316418383815553,-2.4999999999999765,0,180.0,0.0,0.0
 0.11399745501620677,4.403786593683104,0.75,180.0,0.22168366909233597,-2.4999999999999885,0,180.0,0.0,0.0
 0.11459437277347082,4.403654712153038,0.75,180.0,0.22019137469917585,-2.5000000000000115,0,180.0,0.0,0.0
 0.11519587453084472,4.403522718909653,0.75,180.0,0.2186876203057411,-2.4999999999999885,0,180.0,0.0,0.0
 0.11580182962760031,4.403390663008506,0.75,180.0,0.21717273256385214,-2.4999999999999543,0,180.0,0.0,0.0
 0.11641210443492901,4.403258593505159,0.75,180.0,0.2156470455455304,-2.4999999999999774,0,180.0,0.0,0.0
 0.11702656218257752,4.4031265594551705,0.75,180.0,0.21411090117640913,-2.5,0,180.0,0.0,0.0
 0.11764506277770674,4.402994609914102,0.75,180.0,0.21256464968858607,-2.5000000000000226,0,180.0,0.0,0.0
 0.11826746261573656,4.402862793937513,0.75,180.0,0.21100865009351152,-2.499999999999989,0,180.0,0.0,0.0
 0.11889361438265597,4.402731160580966,0.75,180.0,0.20944327067621302,-2.499999999999978,0,180.0,0.0,0.0
 0.11952336684848133,4.402599758900017,0.75,180.0,0.20786888951164964,-2.499999999999956,0,180.0,0.0,0.0
 0.12015656465128234,4.402468637950229,0.75,180.0,0.20628589500464714,-2.499999999999967,0,180.0,0.0,0.0
 0.12079304807151445,4.4023378467871614,0.75,180.0,0.20469468645406685,-2.500000000000033,0,180.0,0.0,0.0
 0.12143265279603153,4.402207434466376,0.75,180.0,0.20309567464277414,-2.4999999999999893,0,180.0,0.0,0.0
 0.12207520967149181,4.402077450043431,0.75,180.0,0.20148928245412345,-2.5,0,180.0,0.0,0.0
 0.122720544446494,4.401947942573888,0.75,180.0,0.19987594551661797,-2.5000000000000324,0,180.0,0.0,0.0
 0.12336847750218691,4.401818961113306,0.75,180.0,0.1982561128773857,-2.4999999999999787,0,180.0,0.0,0.0
 0.12401882357070863,4.401690554717247,0.75,180.0,0.1966302477060814,-2.4999999999999893,0,180.0,0.0,0.0
 0.12467139144115105,4.4015627724412685,0.75,180.0,0.19499882802997537,-2.499999999999968,0,180.0,0.0,0.0
 0.12532598365244424,4.401435663340933,0.75,180.0,0.19336234750174242,-2.4999999999999787,0,180.0,0.0,0.0
 0.12598239617287554,4.401309276471799,0.75,180.0,0.19172131620066415,-2.5,0,180.0,0.0,0.0
 0.1266404180657148,4.401183660889429,0.75,180.0,0.190076261468566,-2.500000000000042,0,180.0,0.0,0.0
 0.12729983114067953,4.4010588656493805,0.75,180.0,0.18842772878115419,-2.499999999999979,0,180.0,0.0,0.0
 0.1279604095907358,4.4009349398072155,0.75,180.0,0.18677628265601354,-2.499999999999979,0,180.0,0.0,0.0
 0.12862191961413813,4.4008119324184936,0.75,180.0,0.18512250759750773,-2.499999999999937,0,180.0,0.0,0.0
 0.12928411902130962,4.400689892538777,0.75,180.0,0.18346700907957902,-2.4999999999999583,0,180.0,0.0,0.0
 0.1299467568265546,4.400568869223622,0.75,180.0,0.18181041456646657,-2.500000000000021,0,180.0,0.0,0.0
 0.13060957282433835,4.400448911528592,0.75,180.0,0.18015337457200717,-2.500000000000021,0,180.0,0.0,0.0
 0.1312722971504609,4.400330068509246,0.75,180.0,0.17849656375670078,-2.500000000000021,0,180.0,0.0,0.0
 0.13193464982801034,4.400212389221145,0.75,180.0,0.17684068206282721,-2.4999999999999583,0,180.0,0.0,0.0
 0.13259634029867085,4.4000959227198475,0.75,180.0,0.17518645588617593,-2.5000000000000417,0,180.0,0.0,0.0
 0.133257066939693,4.399980718060915,0.75,180.0,0.17353463928362053,-2.500000000000021,0,180.0,0.0,0.0
 0.13391651656741008,4.399866824299908,0.75,180.0,0.1718860152143278,-2.500000000000042,0,180.0,0.0,0.0
 0.13457436392816757,4.399754290492385,0.75,180.0,0.17024139681243408,-2.4999999999999787,0,180.0,0.0,0.0
 0.13523027117791445,4.3996431656939095,0.75,180.0,0.1686016286880669,-2.4999999999999787,0,180.0,0.0,0.0
 0.13588388735207194,4.3995334989600385,0.75,180.0,0.16696758825267316,-2.5000000000000426,0,180.0,0.0,0.0
 0.13653484782750627,4.399425339346333,0.75,180.0,0.16534018706408735,-2.4999999999999574,0,180.0,0.0,0.0
 0.13718277377901855,4.399318735908355,0.75,180.0,0.16372037218530663,-2.5000000000000213,0,180.0,0.0,0.0
 0.13782727163313502,4.399213737701661,0.75,180.0,0.16210912755001544,-2.500000000000043,0,180.0,0.0,0.0
 0.13846793252240192,4.3991103937818155,0.75,180.0,0.1605074753268482,-2.5,0,180.0,0.0,0.0
 0.13910433174426357,4.3990087532043765,0.75,180.0,0.1589164772721941,-2.4999999999999565,0,180.0,0.0,0.0
 0.13973602822883038,4.398908865024905,0.75,180.0,0.15733723606077707,-2.4999999999999782,0,180.0,0.0,0.0
 0.14036256402091257,4.398810778298959,0.75,180.0,0.15577089658057158,-2.500000000000022,0,180.0,0.0,0.0
 0.14098346378218235,4.398714542082101,0.75,180.0,0.1542186471773971,-2.500000000000045,0,180.0,0.0,0.0
 0.14159823432039872,4.398620205429891,0.75,180.0,0.1526817208318562,-2.4999999999999774,0,180.0,0.0,0.0
 0.14220636415325394,4.398527817397889,0.75,180.0,0.1511613962497182,-2.4999999999999316,0,180.0,0.0,0.0
 0.14280732311553726,4.398437427041654,0.75,180.0,0.14965899884400988,-2.500000000000023,0,180.0,0.0,0.0
 0.14340056201923182,4.398349083416748,0.75,180.0,0.1481759015847735,-2.4999999999999534,0,180.0,0.0,0.0
 0.14398551237716917,4.39826283557873,0.75,180.0,0.14671352568993012,-2.5000000000000235,0,180.0,0.0,0.0
 0.14456158620188833,4.398178732583162,0.75,180.0,0.14527334112813217,-2.5000000000000724,0,180.0,0.0,0.0
 0.14512817589252458,4.398096823485601,0.75,180.0,0.14385686690154156,-2.4999999999999756,0,180.0,0.0,0.0
 0.14568465422324978,4.39801715734161,0.75,180.0,0.14246567107472854,-2.5000000000000497,0,180.0,0.0,0.0
 0.14623037444820125,4.397939783206748,0.75,180.0,0.14110137051234986,-2.5,0,180.0,0.0,0.0
 0.14676467053822664,4.397864750136576,0.75,180.0,0.13976563028728636,-2.5000000000000258,0,180.0,0.0,0.0
 0.14728685756580723,4.397792107186653,0.75,180.0,0.13846016271833486,-2.50000000000008,0,180.0,0.0,0.0
 0.14779623225485072,4.397721903412541,0.75,180.0,0.13718672599572615,-2.4999999999999454,0,180.0,0.0,0.0
 0.1482920737124488,4.397654187869799,0.75,180.0,0.13594712235173098,-2.5,0,180.0,0.0,0.0
 0.14877364435947438,4.397589009613987,0.75,180.0,0.13474319573416704,-2.4999999999999423,0,180.0,0.0,0.0
 0.14924019107656328,4.397526417700666,0.75,180.0,0.13357682894144482,-2.4999999999999405,0,180.0,0.0,0.0
 0.14969094658112242,4.397466461185395,0.75,180.0,0.13244994018004697,-2.5,0,180.0,0.0,0.0
 0.1501251310493965,4.397409189123736,0.75,180.0,0.1313644790093617,-2.500000000000064,0,180.0,0.0,0.0
 0.15054195399584414,4.3973546505712475,0.75,180.0,0.13032242164324268,-2.4999999999999334,0,180.0,0.0,0.0
 0.15094061641909035,4.3973028945834916,0.75,180.0,0.12932576558512712,-2.5000000000000697,0,180.0,0.0,0.0
 0.15132031322057363,4.397253970216026,0.75,180.0,0.12837652358141888,-2.5000000000001097,0,180.0,0.0,0.0
 0.1516802358975557,4.3972079265244135,0.75,180.0,0.1274767168889637,-2.5000000000000386,0,180.0,0.0,0.0
 0.15201957550773273,4.3971648125642115,0.75,180.0,0.12662836786352108,-2.500000000000041,0,180.0,0.0,0.0
 0.15233752589649527,4.397124677390983,0.75,180.0,0.12583349189161475,-2.5,0,180.0,0.0,0.0
 0.15263328717238536,4.397087570060287,0.75,180.0,0.12509408870188954,-2.4999999999999063,0,180.0,0.0,0.0
 0.15290606940888593,4.3970535396276835,0.75,180.0,0.12441213311063809,-2.5000000000001017,0,180.0,0.0,0.0
 0.15315509654408654,4.397022635148733,0.75,180.0,0.12378956527263658,-2.4999999999998885,0,180.0,0.0,0.0
 0.15337961044224227,4.396994905678996,0.75,180.0,0.12322828052724727,-2.5,0,180.0,0.0,0.0
 0.15357887507411686,4.396970400274032,0.75,180.0,0.12273011894756082,-2.4999999999999303,0,180.0,0.0,0.0
 0.1537521807662482,4.396949167989401,0.75,180.0,0.12229685471723248,-2.5,0,180.0,0.0,0.0
 0.15389884846301435,4.396931257880665,0.75,180.0,0.12193018547531706,-2.5000000000000946,0,180.0,0.0,0.0
 0.1540182339403762,4.396916719003382,0.75,180.0,0.12163172178191245,-2.5,0,180.0,0.0,0.0
 0.15410973190613114,4.396905600413115,0.75,180.0,0.12140297686752508,-2.500000000000152,0,180.0,0.0,0.0
 0.15417277991950284,4.396897951165421,0.75,180.0,0.12124535683409585,-2.49999999999956,0,180.0,0.0,0.0
 0.15420686206217424,4.396893820315862,0.75,180.0,0.12116015147741735,-2.5000000000004072,0,180.0,0.0,0.0
 0.1542115122948468,4.396893256919998,0.75,180.0,0.12114852589573592,-2.5,0,180.0,7140600.456174364,0.0
 0.15423672025895357,4.396896310033388,0.75,0.0,0.121085505985469,-2.5000000000005507,0,180.0,0.0,0.0
 0.15429223913451826,4.396903028711596,0.75,0.0,0.12094670879655732,-2.4999999999995,0,180.0,0.0,0.0
 0.15437857978048106,4.396913462010176,0.75,0.0,0.12073085718165034,-2.4999999999996785,0,180.0,0.0,0.0
 0.15449631522852011,4.396927658984694,0.75,0.0,0.12043651856155267,-2.500000000000236,0,180.0,0.0,0.0
 0.15464608495736695,4.396945668690708,0.75,0.0,0.12006209423943559,-2.499999999999907,0,180.0,0.0,0.0
 0.15482859995399254,4.396967540183778,0.75,0.0,0.11960580674787162,-2.500000000000076,0,180.0,0.0,0.0
 0.15504464867857215,4.396993322519464,0.75,0.0,0.11906568493642258,-2.5,0,180.0,0.0,0.0
 0.1552951040785691,4.397023064753326,0.75,0.0,0.11843954643643019,-2.4999999999999445,0,180.0,0.0,0.0
 0.15558093183204916,4.3970568159409265,0.75,0.0,0.1177249770527301,-2.4999999999999027,0,180.0,0.0,0.0
 0.15590320004434804,4.397094625137823,0.75,0.0,0.1169193065219829,-2.499999999999957,0,180.0,0.0,0.0
 0.15626309067824123,4.397136541399576,0.75,0.0,0.11601957993724991,-2.5000000000000386,0,180.0,0.0,0.0
 0.1566619130694381,4.397182613781748,0.75,0.0,0.11502252395925774,-2.4999999999999654,0,180.0,0.0,0.0
 0.1571011199724816,4.397232891339897,0.75,0.0,0.11392450670164897,-2.500000000000063,0,180.0,0.0,0.0
 0.15758232670467176,4.397287423129584,0.75,0.0,0.11272148987117357,-2.500000000000029,0,180.0,0.0,0.0
 0.15810733411747058,4.397346258206369,0.75,0.0,0.11140897133917656,-2.499999999999947,0,180.0,0.0,0.0
 0.15867815634296473,4.397409445625812,0.75,0.0,0.1099819157754412,-2.4999999999999756,0,180.0,0.0,0.0
 0.1592970545584962,4.397477034443475,0.75,0.0,0.10843467023661255,-2.5,0,180.0,0.0,0.0
 0.1599665784205087,4.397549073714916,0.75,0.0,0.10676086058158124,-2.5,0,180.0,0.0,0.0
 0.16068961738858423,4.397625612495695,0.75,0.0,0.10495326316139242,-2.500000000000038,0,180.0,0.0,0.0
 0.16146946497052042,4.397706699841374,0.75,0.0,0.10300364420655195,-2.4999999999999822,0,180.0,0.0,0.0
 0.16230990009100352,4.397792384807513,0.75,0.0,0.10090255640534421,-2.5,0,180.0,0.0,0.0
