# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5039982439209779,2.2061962709677423,4.86650574654136,-26.268026975469223,1.5119947317629336,3.000000000000035,-0.4887780036445159,180.0,-42.58858954618975,0.0
 0.507123457150231,2.210441864238558,4.8643981117973,-26.40112539893421,1.521370371450693,3.0000000000000355,-0.4818829765394114,180.0,-42.244837315742075,0.0
 0.5102131454341502,2.214660209175687,4.862292012456436,-26.53164877784473,1.5306394363024505,2.999999999999964,-0.4746117347864782,180.0,-41.85765385934844,0.0
 0.5132681889689149,2.2188517605340112,4.8601875903712815,-26.659525732648152,1.5398045669067448,3.000000000000073,-0.4669595668183605,180.0,-41.42622873106204,9.40726874851176e-12
 0.5162894388332712,2.2230169730684124,4.858084987394354,-26.78468472058266,1.5488683164998138,3.0000000000000733,-0.4589219845171366,180.00000000000003,-40.94976848175093,-9.511060999236874e-12
 0.5192777184198162,2.2271563015337725,4.855984345378168,-26.907054077810425,1.5578331552594487,2.999999999999926,-0.45049473506820514,180.0,-40.427498234777325,0.0
 0.52223382477727,2.231270200684973,4.8538858061752395,-27.0265620623582,1.5667014743318102,3.0000000000000377,-0.4416738123393276,180.0,-39.85866334631342,0.0
 0.5251585298706214,2.235359125276896,4.851789511638085,-27.143136898061346,1.5754755896118644,3.0,-0.432455469801098,180.0,-39.242531140471854,0.0
 0.5280525817654107,2.239423530064423,4.849695603619218,-27.256706819664757,1.5841577452962323,3.0,-0.4228362310524076,180.0,-38.57839251085001,-9.923351664990753e-12
 0.5309167057418566,2.2434638698024347,4.847604223971156,-27.367200118627817,1.5927501172255698,2.9999999999999614,-0.4128129026544103,179.99999999999997,-37.86556370271345,1.002564937694456e-11
 0.5337516053440473,2.2474805992458142,4.845515514546413,-27.474545190105367,1.601254816032142,3.0,-0.4023825852360872,180.0,-37.10338800383529,0.0
 0.5365579633689493,2.2514741731494428,4.843429617197507,-27.578670580780987,1.6096738901068484,3.000000000000079,-0.39154268623259253,180.0,-36.29123749158958,0.0
 0.5393364427996018,2.2554450462682016,4.84134667377695,-27.679505037664292,1.6180093283988057,3.0,-0.3802909312777149,180.0,-35.42851473072569,-1.0330490595709621e-11
 0.5420876876864814,2.2593936733569726,4.839266826137262,-27.776977557666942,1.6262630630594446,3.0,-0.36862537634945125,179.99999999999997,-34.51465464091729,1.0431377388105319e-11
 0.5448123239807078,2.2633205091706383,4.837190216130955,-27.87101743838427,1.634436971942124,3.0000000000000817,-0.35654441889256056,180.0,-33.54912612339186,1.0531878264183173e-11
 0.5475109603224381,2.267226008464079,4.835116985610545,-27.96155432937415,1.6425328809673145,2.999999999999918,-0.34404681082216715,180.00000000000003,-32.53143396047909,-1.0631979197169128e-11
 0.550184188787555,2.2711106259921774,4.83304727642855,-28.048518284648374,1.6505525663626655,3.0,-0.331131668650607,180.0,-31.46112053311441,0.0
 0.5528325855954777,2.2749748165098147,4.830981230437483,-28.131839815841946,1.6584977567864334,3.0000000000000417,-0.3177984876880385,180.0,-30.33776761182234,0.0
 0.5554567117807151,2.278819034771873,4.8289189894898605,-28.211449946233774,1.6663701353421456,2.999999999999958,-0.30404715064790744,180.0,-29.160998193025176,0.0
 0.5580571138305764,2.282643735533233,4.826860695438198,-28.287280265710923,1.6741713414917296,3.0,-0.28987794082503604,180.0,-27.93047822516792,0.0
 0.5606343242912579,2.2864493735487783,4.824806490135011,-28.359262986364662,1.6819029728737742,3.000000000000043,-0.2752915544542259,180.0,-26.645918505063392,0.0
 0.5631888623443617,2.290236403573389,4.822756515432816,-28.427330999145745,1.6895665870330856,3.0,-0.2602891084670644,180.0,-25.307076339033745,0.0
 0.5657212343557423,2.2940052803619473,4.8207109131841275,-28.491417930956587,1.697163703067227,2.9999999999999125,-0.24487215564376538,180.0,-23.913757482008023,0.0
 0.5682319343984369,2.2977564586693346,4.818669825241461,-28.551458202887655,1.7046958031953108,2.9999999999999556,-0.22904269305120428,180.0,-22.465817780764986,0.0
 0.5707214447512982,2.3014903932504334,4.816633393457333,-28.607387088838365,1.7121643342538946,3.0,-0.21280317447120303,180.0,-20.96316508825833,0.0
 0.5731902363748363,2.3052075388601243,4.814601759684258,-28.659140775211103,1.7195707091245092,3.0,-0.1961565183523415,180.0,-19.405760904891903,0.0
 0.5756387693656607,2.3089083502532897,4.812575065774753,-28.70665642099878,1.726916308096982,2.9999999999999094,-0.1791061203633115,180.0,-17.793622216850185,0.0
 0.5780674933908097,2.312593282184811,4.810553453581332,-28.749872218771266,1.7342024801724287,2.9999999999999543,-0.161655864037221,180.0,-16.12682321756352,0.0
 0.5804768481031699,2.31626278940957,4.808537064956511,-28.78872745628591,1.7414305443095095,3.0,-0.14381012771888316,180.0,-14.40549694823764,0.0
 0.5828672635390917,2.3199173266824493,4.806526041752807,-28.8231625785531,1.7486017906172746,2.999999999999907,-0.12557379758631523,180.0,-12.629837169496657,0.0
