# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4143768775322237,5.257562294950033,5.0,0.0,1.2431306325966718,3.0000000000000187,0,-168.31653792025728,0.0,95.71710321340788
 0.42026329024203896,5.2649318496875965,5.0,0.0,1.2607898707261176,3.0,0,-167.75310754735517,0.0,98.58201704642298
 0.4261031838369872,5.272345884914026,5.0,0.0,1.2783095515109624,3.0000000000000093,0,-167.1773990574287,0.0,101.45109315269993
 0.4318980518629193,5.2798038908044775,5.0,0.0,1.2956941555887587,3.0,0,-166.58950336152225,0.0,104.32355208650212
 0.4376492945530014,5.28730535753411,5.0,0.0,1.312947883659005,3.0,0,-165.98951329518135,0.0,107.19863462863538
 0.4433582263272607,5.294849775278082,5.0,0.0,1.3300746789817828,2.9999999999999902,0,-165.37752360379272,0.0,110.07560036065503
 0.4490260825472175,5.302436634211551,5.0,0.0,1.3470782476416532,3.0,0,-164.7536309276231,0.0,112.9537263600264
 0.4546540256133759,5.310065424509673,5.0,0.0,1.3639620768401284,2.9999999999999805,0,-164.11793378655844,0.0,115.83230600416118
 0.4602431504814299,5.317735636347608,5.0,0.0,1.3807294514442903,3.0,0,-163.47053256454655,0.0,118.7106478736498
 0.46579448966292175,5.325446759900513,5.0,0.0,1.3973834689887659,3.0,0,-162.81152949374527,0.0,121.58807474411094
 0.4713090177675693,5.3331982853435465,5.0,0.0,1.4139270533027084,2.99999999999999,0,-162.14102863837888,0.0,124.46392265996523
 0.47678765563708825,5.340989702851866,5.0,0.0,1.4303629669112654,3.0000000000000204,0,-161.45913587830512,0.0,127.33754008128649
 0.4822312741141451,5.348820502600628,5.0,0.0,1.4466938223424362,3.0000000000000204,0,-160.76595889229566,0.0,130.20828709811414
 0.4876406974846625,5.356690174764992,5.0,0.0,1.4629220924539883,3.00000000000001,0,-160.06160714103208,0.0,133.0755347059754
 0.4930167066270777,5.364598209520115,5.0,0.0,1.4790501198812338,2.999999999999979,0,-159.34619184982097,0.0,135.93866413679018
 0.49836004189819494,5.372544097041156,5.0,0.0,1.4950801256945856,3.00000000000001,0,-158.6198259910303,0.0,138.79706624153135
 0.5036714057817665,5.3805273275032715,5.0,0.0,1.5110142173453003,3.0,0,-157.88262426624934,0.0,141.65014091876515
 0.5089514653229843,5.3885473910816195,5.0,0.0,1.5268543959689538,3.000000000000021,0,-157.13470308817637,0.0,144.49729658657466
 0.5142008543694173,5.396603777951358,5.0,0.0,1.542602563108253,3.0000000000000213,0,-156.37618056223562,0.0,147.33794969344854
 0.5194201756366712,5.404695978287646,5.0,0.0,1.5582605269100147,3.0000000000000213,0,-155.60717646792702,0.0,150.1715242652267
 0.5246100026150468,5.412823482265639,5.0,0.0,1.5738300078451415,3.0000000000000213,0,-154.82781223991157,0.0,152.99745148503047
 0.5297708813317304,5.420985780060498,5.0,0.0,1.5893126439951923,2.999999999999957,0,-154.03821094883563,0.0,155.81516930397183
 0.5349033319815071,5.429182361847378,5.0,0.0,1.6047099959445221,2.9999999999999782,0,-153.2384972818964,0.0,158.6241220794478
 0.5400078504376499,5.437412717801437,5.0,0.0,1.6200235513129504,2.9999999999999782,0,-152.4287975231524,0.0,161.42376023957712
 0.5450849096534316,5.445676338097835,5.0,0.0,1.6352547289602957,3.0000000000000218,0,-151.60923953358193,0.0,164.21353997147813
 0.5501349609636572,5.453972712911727,5.0,0.0,1.6504048828909725,3.0,0,-150.77995273089218,0.0,166.99292293127868
 0.5551584352946908,5.462301332418274,5.0,0.0,1.6654753058840732,3.0,0,-149.94106806908263,0.0,169.76137597479678
 0.5601557442905988,5.470661686792632,5.0,0.0,1.6804672328717973,3.000000000000022,0,-149.09271801776606,0.0,172.5183709066391
 0.5651272813623247,5.4790532662099585,5.0,0.0,1.6953818440869752,3.000000000000022,0,-148.23503654124994,0.0,175.26338424687947
 0.5700734226661285,5.487475560845412,5.0,0.0,1.7102202679983864,2.9999999999999774,0,-147.36815907738202,0.0,177.99589701388135
 0.5749945280169485,5.49592806087415,5.0,0.0,1.7249835840508465,3.0,0,-146.492222516163,0.0,180.71539452178374
 0.579890941741825,5.504410256471331,5.0,0.0,1.739672825225476,3.0000000000000226,0,-145.60736517813007,0.0,183.42136619189404
 0.5847629934780482,5.512921637812112,5.0,0.0,1.7542889804341455,2.9999999999999774,0,-144.71372679251442,0.0,186.1133053767257
 0.5896109989202779,5.521461695071652,5.0,0.0,1.7688329967608347,3.0,0,-143.8114484751767,0.0,188.7907091963312
 0.5944352605204978,5.530029918425108,5.0,0.0,1.7833057815614943,3.0,0,-142.90067270632255,0.0,191.45307838483455
 0.5992360681443428,5.538625798047637,5.0,0.0,1.7977082044330295,3.0,0,-141.98154330800403,0.0,194.09991714783484
 0.6040136996870173,5.547248824114398,5.0,0.0,1.812041099061053,2.999999999999977,0,-141.05420542140803,0.0,196.73073302892942
 0.6087684216517526,5.555898486800549,5.0,0.0,1.8263052649552585,2.9999999999999534,0,-140.1188054839369,0.0,199.34503678530507
 0.6135004896935002,5.564574276281247,5.0,0.0,1.8405014690805015,3.0000000000000235,0,-139.17549120608416,0.0,201.94234227073076
 0.6182101491303482,5.573275682731651,5.0,0.0,1.8546304473910455,3.0000000000000235,0,-138.22441154810963,0.0,204.52216632720317
 0.6228976354249111,5.582002196326918,5.0,0.0,1.868692906274734,2.9999999999999765,0,-137.26571669651656,0.0,207.0840286825971
 0.627563174637797,5.590753307242205,5.0,0.0,1.8826895239133916,2.999999999999976,0,-136.2995580403355,0.0,209.62745185523767
 0.6322069838550619,5.599528505652672,5.0,0.0,1.8966209515651864,3.0,0,-135.3260881472184,0.0,212.1519610646793
 0.6368292715914136,5.608327281733476,5.0,0.0,1.9104878147742412,2.999999999999976,0,-134.34546073934618,0.0,214.6570841476774
 0.6414302381707994,5.617149125659773,5.0,0.0,1.9242907145123986,3.0,0,-133.3578306691543,0.0,217.14235147934323
 0.646010076085878,5.625993527606723,5.0,0.0,1.9380302282576347,3.0000000000000244,0,-132.36335389487988,0.0,219.60729589958524
 0.6505689703377512,5.634859977749483,5.0,0.0,1.951706911013254,2.9999999999999756,0,-131.36218745593385,0.0,222.05145264319887
 0.6551070987572495,5.643747966263211,5.0,0.0,1.965321296271749,3.0,0,-130.35448944810287,0.0,224.4743592747663
 0.6596246323089443,5.652656983323065,5.0,0.0,1.9788738969268336,3.0000000000000244,0,-129.3404189985839,0.0,226.87555562677042
 0.66412173537899,5.661586519104202,5.0,0.0,1.9923652061369708,3.000000000000025,0,-128.32013624085644,0.0,229.25458374137364
 0.66859856604781,5.670536063781782,5.0,0.0,2.0057956981434306,2.999999999999975,0,-127.2938022893955,0.0,231.6109878157297
 0.6730552763485629,5.679505107530961,5.0,0.0,2.0191658290456895,3.0000000000000497,0,-126.26157921422958,0.0,233.94431414949568
 0.6774920125122731,5.688493140526895,5.0,0.0,2.0324760375368203,3.000000000000025,0,-125.22363001534814,0.0,236.25411109543563
 0.6819089152004324,5.697499652944746,5.0,0.0,2.045726745601298,3.0,0,-124.18011859696202,0.0,238.53992901281214
 0.6863061197258212,5.70652413495967,5.0,0.0,2.0589183591774645,2.9999999999999494,0,-123.13120974162095,0.0,240.80132022227423
 0.6906837562622631,5.715566076746824,5.0,0.0,2.07205126878679,2.9999999999999494,0,-122.07706908419249,0.0,243.0378389630857
 0.6950419500439603,5.724624968481367,5.0,0.0,2.0851258501318815,3.0,0,-121.01786308570644,0.0,245.249041352357
 0.6993808215550171,5.733700300338456,5.0,0.0,2.098142464665052,3.0,0,-119.9537590070687,0.0,247.43448534565812
 0.7037004867097217,5.742791562493249,5.0,0.0,2.1111014601291656,2.9999999999999485,0,-118.88492488264879,0.0,249.5937306989602
 0.708001057024119,5.751898245120905,5.0,0.0,2.1240031710723573,3.0,0,-117.81152949374518,0.0,251.72633893222428
 0.7122826397793598,5.76101983839658,5.0,0.0,2.13684791933808,3.0000000000000258,0,-116.73374234193307,0.0,253.8318732936901
 0.7165453381773004,5.7701558324954325,5.0,0.0,2.1496360145319016,3.0,0,-115.6517336222978,0.0,255.90989872537838
 0.7207892514887745,5.779305717592622,5.0,0.0,2.1623677544663242,3.0000000000000786,0,-114.56567419655917,0.0,257.9599818292748
 0.7250144751949457,5.788468983863304,5.0,0.0,2.1750434255848377,2.999999999999974,0,-113.47573556609063,0.0,259.9816908341807
 0.7292211011221204,5.7976451214826366,5.0,0.0,2.187663303366362,3.000000000000053,0,-112.38208984483686,0.0,261.9745955630157
 0.7334092175703727,5.806833620625779,5.0,0.0,2.200227652711119,2.9999999999999734,0,-111.28490973213513,0.0,263.93826740073797
 0.7375789094363118,5.816033971467888,5.0,0.0,2.212736728308936,2.9999999999999467,0,-110.18436848544422,0.0,265.87227926206964
 0.74173025833031,5.825245664184123,5.0,0.0,2.225190774990931,3.0000000000000804,0,-109.08063989298483,0.0,267.7762055598311
 0.7458633426884755,5.834468188949639,5.0,0.0,2.2375900280654273,2.9999999999999463,0,-107.97389824629659,0.0,269.64962217296164
 0.7499782378796497,5.8437010359395964,5.0,0.0,2.24993471363895,3.000000000000027,0,-106.86431831271514,0.0,271.4921064144489
 0.7540750163076843,5.852943695329151,5.0,0.0,2.2622250489230535,3.0,0,-105.75207530777476,0.0,273.30323699914123
 0.7581537475092428,5.862195657293463,5.0,0.0,2.274461242527729,2.999999999999973,0,-104.63734486753941,0.0,275.0825940112061
 0.7622144982473498,5.871456412007689,5.0,0.0,2.2866434947420498,2.9999999999999454,0,-103.52030302086803,0.0,276.829758870984
 0.7662573326009073,5.880725449646986,5.0,0.0,2.2987719978027226,3.0000000000000275,0,-102.40112616161736,0.0,278.5443143014304
 0.7702823120503777,5.890002260386513,5.0,0.0,2.3108469361511337,3.0000000000000275,0,-101.27999102078729,0.0,280.22584429368976
 0.7742894955598228,5.8992863344014275,5.0,0.0,2.3228684866794693,3.0000000000000275,0,-100.15707463861327,0.0,281.87393407222044
 0.7782789396554799,5.908577161866887,5.0,0.0,2.3348368189664406,3.000000000000028,0,-99.03255433660922,0.0,283.488170058674
 0.7822506985010409,5.91787423295805,5.0,0.0,2.3467520955031236,3.0,0,-97.90660768956678,0.0,285.0681398349846
 0.7862048239697988,5.927177037850074,5.0,0.0,2.3586144719093975,3.000000000000028,0,-96.77941249751382,0.0,286.6134321053477
 0.7901413657138054,5.936485066718117,5.0,0.0,2.3704240971414174,3.0000000000000284,0,-95.65114675763812,0.0,288.12363665700354
 0.7940603712301878,5.945797809737336,5.0,0.0,2.3821811136905646,3.0000000000000284,0,-94.52198863617917,0.0,289.5983443195228
 0.7979618859247558,5.95511475708289,5.0,0.0,2.393885657774269,3.000000000000057,0,-93.39211644029399,0.0,291.0371469230742
 0.8018459531730252,5.964435398929936,5.0,0.0,2.405537859519077,3.0,0,-92.26170858990031,0.0,292.4396372549481
 0.80571261437878,5.973759225453633,5.0,0.0,2.417137843136341,2.9999999999999427,0,-91.13094358950161,0.0,293.80540901428657
 0.8095619090302842,5.983085726829137,5.0,0.0,2.428685727090854,3.0,0,-89.99999999999989,0.0,295.1340567655862
 0.8133938747542535,5.992414393231607,5.0,0.0,2.440181624262762,3.000000000000029,0,-88.86905641049816,0.0,295.74623063062455
 0.8172173047198273,6.001744714836201,5.0,0.0,2.440421231604466,0.06266816545917273,0,-87.73829141009952,0.0,294.9345996205176
 0.8210500454421712,6.011076181818077,5.0,0.0,2.4289230094374346,-2.999999999999971,0,-86.60788355970578,0.0,293.3792745154702
 0.8249012793023379,6.020408284352392,5.0,0.0,2.4173693078569345,-2.999999999999971,0,-85.47801136382066,0.0,291.7885972418779
 0.8287710608227,6.029740512614304,5.0,0.0,2.405759963295848,-3.0,0,-84.34885324236166,0.0,290.1629943689035
 0.8326594468738905,6.039072356778972,5.0,0.0,2.394094805142277,-3.0,0,-83.22058750248596,0.0,288.50289326862656
 0.8365664967453224,6.048403307021552,5.0,0.0,2.382373655527981,-3.0000000000000284,0,-82.09339231043305,0.0,286.80872217042844
 0.8404922722186827,6.057732853517202,5.0,0.0,2.3705963291079,-3.0,0,-80.96744566339055,0.0,285.08091021401924
 0.8444368376445465,6.067060486441083,5.0,0.0,2.3587626328303086,-3.000000000000028,0,-79.84292536138656,0.0,283.31988750107024
 0.8484002600222635,6.076385695968349,5.0,0.0,2.3468723656971573,-3.000000000000028,0,-78.72000897921254,0.0,281.5260851448381
 0.8523826090832867,6.085707972274158,5.0,0.0,2.334925318514088,-2.999999999999944,0,-77.59887383838247,0.0,279.6999353189308
 0.8563839573781105,6.095026805533671,5.0,0.0,2.3229212736296168,-3.0,0,-76.47969697913175,0.0,277.8418713049723
 0.8604043803670026,6.104341685922043,5.0,0.0,2.31086000466294,-3.0000000000000275,0,-75.36265513246042,0.0,275.95232753887325
 0.864443956514728,6.113652103614433,5.0,0.0,2.2987412762197637,-3.000000000000055,0,-74.24792469222507,0.0,274.03173965597995
 0.868502767389471,6.122957548785998,5.0,0.0,2.286564843595535,-2.9999999999999725,0,-73.13568168728466,0.0,272.0805445362471
 0.8725808977661675,6.132257511611898,5.0,0.0,2.274330452465445,-3.0000000000000546,0,-72.02610175370324,0.0,270.09918034777866
 0.8766784357344917,6.141551482267288,5.0,0.0,2.2620378385604725,-3.000000000000054,0,-70.919360107015,0.0,268.0880865902057
 0.8807954728117361,6.150838950927328,5.0,0.0,2.249686727328739,-3.000000000000027,0,-69.8156315145556,0.0,266.04770413773724
 0.8849321040608492,6.160119407767175,5.0,0.0,2.2372768335814,-2.9999999999999463,0,-68.71509026786464,0.0,263.9784752814044
 0.8890884282139153,6.169392342961986,5.0,0.0,2.2248078611222017,-2.9999999999999734,0,-67.61791015516297,0.0,261.88084377186755
 0.8932645478013661,6.17865724668692,5.0,0.0,2.2122795023598494,-3.0,0,-66.52426443390914,0.0,259.75525486122797
 0.8974605692872483,6.187913609117134,5.0,0.0,2.199691437902203,-2.9999999999999734,0,-65.43432580344063,0.0,257.6021553457072
 0.9016766032108817,6.1971609204277875,5.0,0.0,2.187043336131303,-2.999999999999947,0,-64.34826637770203,0.0,255.4219936082842
 0.9059127643352626,6.2063986707940355,5.0,0.0,2.1743348527581605,-2.9999999999999476,0,-63.26625765806676,0.0,253.215219661178
 0.910169171802611,6.215626350391039,5.0,0.0,2.1615656303561153,-2.999999999999974,0,-62.188470506254646,0.0,250.9822851899475
 0.91444594929745,6.224843449393953,5.0,0.0,2.1487352978715983,-2.9999999999999742,0,-61.11507511735101,0.0,248.7236435968149
 0.9187432252176777,6.234049457977938,5.0,0.0,2.1358434701109155,-2.9999999999999742,0,-60.04624099293113,0.0,246.43975004638924
 0.9230611328540776,6.24324386631815,5.0,0.0,2.1228897472017154,-3.0000000000000515,0,-58.982136914293335,0.0,244.13106151072267
 0.9273998105787861,6.252426164589748,5.0,0.0,2.1098737140275903,-2.9999999999999742,0,-57.92293091580734,0.0,241.7980368169787
 0.9317594020432378,6.261595842967888,5.0,0.0,2.0967949396342354,-2.9999999999999236,0,-56.86879025837885,0.0,239.44113669527263
 0.9361400563861711,6.270752391627729,5.0,0.0,2.083652976605435,-3.000000000000076,0,-55.81988140303781,0.0,237.06082382883034
 0.9405419284523023,6.27989530074443,5.0,0.0,2.0704473604070412,-3.0000000000000506,0,-54.77636998465164,0.0,234.65756290530572
 0.9449651790223266,6.289024060493148,5.0,0.0,2.0571776086969686,-2.9999999999999747,0,-53.738420785770245,0.0,232.23182067040736
 0.9494099750549551,6.298138161049039,5.0,0.0,2.043843220599083,-3.000000000000075,0,-52.70619771060433,0.0,229.78406598307217
 0.9538764899417472,6.307237092587263,5.0,0.0,2.0304436759387063,-3.0,0,-51.6798637591433,0.0,227.31476987365576
 0.9583649037755446,6.3163203452829775,5.0,0.0,2.016978434437314,-3.000000000000025,0,-50.659581001415916,0.0,224.82440560425994
 0.9628754036333934,6.32538740931134,5.0,0.0,2.0034469348637676,-3.0000000000000244,0,-49.64551055189696,0.0,222.31344873170895
 0.9674081838748939,6.334437774847508,5.0,0.0,1.989848594139266,-3.0,0,-48.63781254406604,0.0,219.78237717423397
 0.9719634464569905,6.343470932066641,5.0,0.0,1.976182806392976,-3.000000000000049,0,-47.63664610512001,0.0,217.2316712806946
 0.9765414012663031,6.352486371143894,5.0,0.0,1.9624489419650384,-3.0,0,-46.64216933084555,0.0,214.66181390401962
 0.9811422664701789,6.361483582254428,5.0,0.0,1.9486463463534112,-2.9999999999999516,0,-45.65453926065368,0.0,212.0732904784836
 0.9857662688877381,6.370462055573397,5.0,0.0,1.9347743391007335,-3.0,0,-44.67391185278143,0.0,209.46658910086612
 0.9904136443823016,6.379421281275963,5.0,0.0,1.920832212617043,-3.0,0,-43.70044195966426,0.0,206.84220061680725
 0.9950846382766805,6.388360749537282,5.0,0.0,1.9068192309339065,-2.999999999999976,0,-42.73428330348327,0.0,204.20061871170884
 0.9997795057929565,6.397279950532511,5.0,0.0,1.8927346283850783,-3.0000000000000235,0,-41.7755884518902,0.0,201.54234000709738
 1.0044985125184962,6.406178374436808,5.0,0.0,1.8785776082084589,-3.0000000000000706,0,-40.8245087939157,0.0,198.86786416294728
 1.0092419349001023,6.415055511425333,5.0,0.0,1.8643473410636406,-3.0,0,-39.881194516062976,0.0,196.1776939860895
 1.0140100607683649,6.4239108516732415,5.0,0.0,1.850042963458853,-2.9999999999999534,0,-38.9457945785918,0.0,193.47233554539443
 1.0188031898944587,6.432743885355692,5.0,0.0,1.8356635760805713,-3.000000000000046,0,-38.018456691995766,0.0,190.75229829413198
 1.0236216345818259,6.441554102647843,5.0,0.0,1.8212082420184699,-3.0,0,-37.099327293677334,0.0,188.01809520041016
 1.0284657202954022,6.4503409937248515,5.0,0.0,1.806675984877741,-3.0,0,-36.1885515248232,0.0,185.27024288542825
 1.0333357863312942,6.459104048761875,5.0,0.0,1.792065786770065,-3.0,0,-35.28627320748541,0.0,182.50926177138385
 1.038232186530069,6.467842757934074,5.0,0.0,1.7773765861737407,-2.9999999999999547,0,-34.39263482186976,0.0,179.73567623874325
 1.0431552900371188,6.476556611416602,5.0,0.0,1.7626072756525915,-2.9999999999999547,0,-33.50777748383683,0.0,176.95001479385786
 1.0481054821139009,6.4852450993846205,5.0,0.0,1.7477566994222453,-3.0,0,-32.63184092261781,0.0,174.1528102481887
 1.0530831650041885,6.493907712013286,5.0,0.0,1.7328236507513823,-3.0,0,-31.76496345874989,0.0,171.3445999092539
 1.058088758859906,6.502543939477756,5.0,0.0,1.7178068691842299,-3.0000000000000444,0,-30.90728198223377,0.0,168.5259257848404
 1.063122702731543,6.511153271953188,5.0,0.0,1.7027050375693185,-3.0,0,-30.058931930917197,0.0,165.69733480105305
 1.0681854556286656,6.5197351996147415,5.0,0.0,1.6875167788779506,-3.000000000000044,0,-29.22004726910768,0.0,162.85937903576482
 1.0732774976565775,6.528289212637573,5.0,0.0,1.672240652794215,-2.9999999999999565,0,-28.39076046641793,0.0,160.01261596801794
 1.0783993312358393,6.536814801196841,5.0,0.0,1.6568751520564295,-3.0000000000000435,0,-27.571202476847418,0.0,157.15760874510138
 1.0835514824120338,6.5453114554677025,5.0,0.0,1.6414186985278458,-3.000000000000043,0,-26.76150271810343,0.0,154.29492646877608
 1.08873450226396,6.553778665625317,5.0,0.0,1.6258696389720673,-2.9999999999999574,0,-25.96178905116426,0.0,151.42514450188398
 1.0939489684193229,6.562215921844841,5.0,0.0,1.6102262405059788,-3.0,0,-25.172187760088264,0.0,148.54884479665787
 1.099195486687992,6.570622714301431,5.0,0.0,1.594486685699971,-3.000000000000042,0,-24.392823532072896,0.0,145.66661624767482
 1.1044746928240168,6.578998533170248,5.0,0.0,1.5786490672918967,-3.000000000000042,0,-23.62381943776421,0.0,142.7790550701787
 1.1097872544288538,6.587342868626447,5.0,0.0,1.5627113824773857,-2.9999999999999583,0,-22.865296911823464,0.0,139.8867652064534
 1.1151338730097404,6.595655210845189,5.0,0.0,1.546671526734726,-3.0,0,-22.11737573375052,0.0,136.99035876297464
 1.1205152862087269,6.6039350500016285,5.0,0.0,1.5305272871377669,-2.9999999999999587,0,-21.38017400896956,0.0,134.09045647981262
 1.1259322702198153,6.612181876270924,5.0,0.0,1.5142763351045012,-3.000000000000041,0,-20.65380815017886,0.0,131.18768823652866
 1.131385642413715,6.620395179828235,5.0,0.0,1.4979162185228023,-3.0,0,-19.938392858967802,0.0,128.2826935966727
 1.136876264192192,6.628574450848719,5.0,0.0,1.4814443531873718,-2.9999999999999596,0,-19.23404110770423,0.0,125.3761223944805
 1.142405044096778,6.6367191795075335,5.0,0.0,1.4648580134736138,-3.0,0,-18.54086412169471,0.0,122.46863536796945
 1.1479729411997777,6.644828855979835,5.0,0.0,1.4481543221646143,-3.00000000000004,0,-17.85897136162106,0.0,119.56090484220226
 1.153580968809232,6.652902970440782,5.0,0.0,1.4313302393362515,-2.9999999999999605,0,-17.188470506254646,0.0,116.65361546749344
 1.159230198523719,6.660941013065534,5.0,0.0,1.4143825501927902,-3.0000000000000395,0,-16.52946743545334,0.0,113.74746501789657
 1.1649217646778307,6.668942474029247,5.0,0.0,1.397307851730455,-3.000000000000039,0,-15.882066213441476,0.0,110.84316525533671
 1.1706568692248756,6.67690684350708,5.0,0.0,1.3801025380893202,-3.0000000000000386,0,-15.246369072376751,0.0,107.94144286584535
 1.1764367871100292,6.68483361167419,5.0,0.0,1.362762784433859,-3.0000000000000386,0,-14.622476396207162,0.0,105.0430404754905
 1.1822628721949469,6.692722268705736,5.0,0.0,1.345284529179106,-3.0,0,-14.010486704818504,0.0,102.14871775309376
 1.18813656380399,6.700572304776873,5.0,0.0,1.3276634543519767,-2.9999999999999623,0,-13.410496638477639,0.0,99.25925260937129
 1.1940593939729829,6.708383210062762,5.0,0.0,1.3098949638449982,-3.0,0,-12.822600942571171,0.0,96.37544250207704
 1.2000329954940763,6.71615447473856,5.0,0.0,1.2919741592817182,-2.9999999999999627,0,-12.246892452644715,0.0,93.49810585867111
 1.206059110865373,6.723885588979424,5.0,0.0,1.2738958131678277,-3.0,0,-11.68346207974264,0.0,90.62808362891717
