# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5023534876547757,2.2283472128000006,3.239421312,-2.9704072112930255,1.5070604629643265,2.9999999999999933,-0.11336753279671756,-173.2569486151012,-9.864018520125946,53.3708043200845
 0.5105242911067444,2.2407436544000006,3.238760576,-3.051004167867553,1.5315728733202325,3.0000000000000138,-0.11184450587798828,-172.82086626292832,-9.8873874472519,55.799334199228646
 0.5185738625486194,2.2531508096000006,3.238081984,-3.1305933994977053,1.5557215876458577,3.0000000000000138,-0.11033217680433767,-172.37170553588257,-9.90522711242756,58.2528060246593
 0.5265076979425286,2.2655685632000004,3.237385728,-3.2091798409469927,1.5795230938275853,2.999999999999986,-0.10883040548261973,-171.9095373616496,-9.917760080000205,60.73003409376631
 0.5343308886717536,2.2779968000000004,3.236672,-3.286768369659528,1.6029926660152605,3.0000000000000284,-0.10733905243960391,-171.43443472194173,-9.925194397935233,63.22985753619463
 0.5420481618079301,2.2904354048000006,3.235940992,-3.3633638057580435,1.62614448542379,3.0,-0.10585797864729228,-170.94647264097338,-9.927724899917669,65.75113849796992
 0.5496639153720317,2.3028842624000005,3.235192896,-3.4389709120480116,1.648991746116095,3.0000000000000147,-0.10438704581434667,-170.44572817361373,-9.925534351854978,68.29276051288207
 0.5571822493292292,2.315343257600001,3.234427904,-3.513594394008893,1.6715467479876873,2.9999999999999853,-0.10292611579657249,-169.93228039321897,-9.918794473904871,70.85362703849147
 0.5646069929318029,2.327812275200001,3.233646208,-3.587238899824262,1.6938209787954084,2.999999999999985,-0.10147505157617409,-169.4062103791458,-9.907666843773258,73.4326601370893
 0.571941728922472,2.3402912000000002,3.2328479999999997,-3.6599090204068436,1.7158251867674152,2.99999999999997,-0.10003371618328967,-168.86760120394771,-9.892303700840394,76.02879928476975
 0.5791898150276649,2.3527799168000008,3.232033472,-3.731609289409253,1.737569445082994,3.0,-0.09860197369086281,-168.31653792025728,-9.872848676410536,78.64100029433956
 0.5863544031025022,2.365278310400001,3.231202816,-3.8023441833009377,1.7590632093075058,2.9999999999999845,-0.09717968832112528,-167.75310754735517,-9.849437432921283,81.26823433928222
 0.593438456233557,2.3777862656000006,3.230356224,-3.8721181213867517,1.7803153687006699,2.9999999999999685,-0.09576672510193156,-167.1773990574287,-9.822198251921897,83.90948706795992
 0.6004447640593966,2.3903036672000004,3.229493888,-3.940935465866141,1.8013342921781887,2.999999999999984,-0.09436294990174247,-166.58950336152225,-9.79125256226121,86.56375779862773
 0.6073759565306921,2.4028304000000005,3.228616,-4.0088005219102385,1.822127869592075,2.999999999999984,-0.09296822901473438,-165.98951329518135,-9.756715412687145,89.23005878680097
 0.6142345162997814,2.4153663488000006,3.227722752,-4.075717537718148,1.842703548899343,3.0,-0.0915824290949612,-165.37752360379272,-9.71869590492368,91.90741455767122
 0.6210227899028663,2.427911398400001,3.226814336,-4.14169070458595,1.8630683697085977,3.0,-0.09020541785706096,-164.7536309276231,-9.677297589001661,94.59486129732527
