# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0985043141988338,11.021242797037477,4.611449200602609,-4.16711100576418,0.5290960675460721,-3.000000000000043,-0.7800288485241734,-40.8245087939157,-23.626763876467614,182.9506167516028
 1.1036604284257319,11.023923470480597,4.611248160446714,-4.2889332991231965,0.5136277248653776,-3.000000000000043,-0.8446333759390111,-39.881194516062976,-24.83605898491916,181.1264764053194
 1.10882477521829,11.026528256367126,4.611046946714172,-4.417195320681749,0.49813468448770337,-2.9999999999999356,-0.9175774680554106,-38.9457945785918,-26.167553898246958,179.28550134671661
 1.1139971839163179,11.029056679304492,4.610845622225216,-4.552544604071153,0.48261745839361997,-2.9999999999999893,-1.0002754684376458,-38.018456691995766,-27.63787533745294,177.4284868426068
 1.1191774647983488,11.031508263900127,4.61064424980008,-4.695716561301715,0.46707661574752707,-3.0000000000000213,-1.0944418508538933,-37.099327293677334,-29.26659109690072,175.5562993557273
 1.1243654060581987,11.033882534761455,4.610442892259,-4.8475499167884815,0.45151279196797717,-3.0000000000000426,-1.2021684543449536,-36.1885515248232,-31.07685728066258,173.66989012415675
 1.1295607701866193,11.036179016495904,4.610241612422213,-5.009005506328482,0.43592669958271535,-3.0000000000000107,-1.3260253178015478,-35.28627320748541,-33.09623806431358,171.77031198504343
 1.1347632896167141,11.038397233710903,4.610040473109951,-5.1811893279211185,0.42031914129243086,-2.9999999999999787,-1.4691935444052893,-34.39263482186976,-35.35775232461515,169.85874035535926
 1.139972661452286,11.040536711013882,4.609839537142451,-5.365381007050096,0.40469102578571514,-3.0,-1.6356421190540542,-33.50777748383683,-37.90122232107087,167.93649959105593
 1.1451885410457754,11.042596973012268,4.609638867339947,-5.563069219122872,0.3890433870052468,-3.0000000000000533,-1.83036570929659,-32.63184092261781,-40.77502739064944,166.0050963582639
 1.150410534122404,11.044577544313489,4.609438526522675,-5.775996129856186,0.3733774077753608,-3.0000000000000213,-2.059708187505547,-31.76496345874989,-44.03840871431316,164.06626223646418
 1.1556381870525352,11.046477949524972,4.609238577510871,-6.00621364620988,0.3576944489849673,-3.0000000000000107,-2.3318081894922096,-30.90728198223377,-47.76453097109731,162.1220085867724
 1.160870974745654,11.048297713254147,4.609039083124766,-6.256155296043032,0.34199608590561087,-2.999999999999968,-2.6572210146402817,-30.058931930917197,-52.044599243388284,160.17469789078285
 1.1661082854623661,11.050036360108443,4.6088401061846,-6.528729033407415,0.3262841537554744,-3.000000000000042,-3.0497993025522803,-29.22004726910768,-56.9934671682948,158.22713744089933
 1.1713494015951755,11.051693414695285,4.608641709510605,-6.827438413647909,0.31056080535704633,-2.999999999999968,-3.5279599436960014,-28.39076046641793,-62.757385055397464,156.28270372179387
 1.1765934751238076,11.053268401622104,4.608443955923016,-7.15654275534309,0.29482858477115004,-3.0,-4.116538330356425,-27.571202476847418,-69.52487295478393,154.34550945379067
 1.1818394959611447,11.054760845496325,4.60824690824207,-7.521271687577098,0.279090522259139,-2.9999999999999787,-4.849554001728823,-26.76150271810343,-77.54224077269737,152.42063068847295
 1.1870862507037732,11.056170270925382,4.608050629288002,-7.928116807105287,0.2633502580312536,-2.9999999999999893,-5.774422444666663,-25.96178905116426,-87.13616138550654,150.5144196018917
 1.1923322682824509,11.057496202516697,4.607855181881043,-8.385234641472152,0.2476122052952206,-2.9999999999999787,-6.958518943286211,-25.172187760088264,-98.74719365053716,148.634941238935
 1.1975757475176767,11.058738164877699,4.607660628841433,-8.903013500915568,0.23188176758954335,-2.9999999999999525,-8.49967372403246,-24.392823532072896,-112.98073225456689,146.7925920369557
 1.2028144593875174,11.05989568261582,4.607467032989406,-9.494887004040862,0.21616563198002142,-2.9999999999999627,-10.543441349258213,-23.62381943776421,-130.6864731046105,145.0009883578514
 1.208045613564679,11.060968280338487,4.607274457145195,-10.178528093720574,0.20047216944853619,-3.000000000000032,-13.312448668615637,-22.865296911823464,-153.08600617693185,143.27826027417473
 1.213265674002611,11.061955482653127,4.607082964129036,-10.977646298165789,0.1848119881347402,-3.0,-17.158122872880867,-22.11737573375052,-181.98449654640177,141.64895652727986
 1.2184701015032047,11.062856814167167,4.606892616761165,-11.92477141667356,0.16919870563295955,-2.999999999999984,-22.655730813347457,-21.38017400896956,-220.1350911135336,140.14686362150644
 1.2236529920797101,11.063671799488038,4.606703477861816,-13.065707505964061,0.153650033903443,-3.0000000000000373,-30.787482594742524,-20.65380815017886,-271.89296820237143,138.819138049054
 1.228806570334592,11.064399963223167,4.606515610251225,-14.46692919454711,0.13818929913879718,-3.0,-43.31504723686369,-19.938392858967802,-344.4454370984936,137.73207961386763
 1.2339204969756348,11.065040829979983,4.606329076749627,-16.2283978917107,0.12284751921566882,-3.000000000000046,-63.58622005947516,-19.23404110770423,-450.2468048495808,136.97788595270447
 1.2389809998530763,11.065593924365912,4.6061439401772555,-18.506873143210857,0.10766601058334438,-2.99999999999997,-98.40937459665176,-18.54086412169471,-612.0948333608457,136.67659252067583
 1.2439700967240017,11.066058770988382,4.605960263354347,-21.560673561041064,0.0926987199705684,-2.999999999999947,-162.7523400961935,-17.85897136162106,-874.1405001340488,136.9438245860385
 1.2488662711765062,11.066434894454824,4.605778109101136,-25.84061794569686,0.07801019661305494,-3.00000000000002,-292.3426903853698,-17.188470506254646,-1325.166139754389,137.68637679714377
 1.2536525331592165,11.066721819372665,4.605597540237858,-32.18321026117835,0.06365141066492354,-3.000000000000061,-577.4499639210584,-16.52946743545334,-2130.8302926195274,137.57803385486972
 1.258358235107936,11.066919070349334,4.605418619584748,-42.21026252154872,0.04953430481876487,-3.0000000000000013,-1222.6695883000896,-15.882066213441476,-3433.1833983068946,131.14289263954825
 1.263205597616646,11.067026171992255,4.605241409962042,-58.852147012027096,0.03589788928203271,-2.813161902422103,-2328.0024187797508,-15.246369072376751,-5061.307878320066,122.47563543775244
