# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9917911911585201,11.107573353072935,0.8427485496015914,-2.9385938181109053,2.5279202049422302,-3.0,-0.002463165157502534,0.0,-0.35621976262452265,0.0
 0.9961244371548642,11.118484905516201,0.8421881304428236,-2.9401374059711163,2.514920466953198,-3.0,-0.002132898350427228,0.0,-0.30687056954699876,0.0
 1.0004708439171663,11.129373071616813,0.8416286582767829,-2.941471190289747,2.501881246666292,-2.999999999999923,-0.0017993754400484978,0.0,-0.25754298038465573,0.0
 1.0048304455671744,11.140237424152296,0.8410701962718977,-2.94259397509198,2.4888024417162677,-3.0,-0.0014624473751786292,0.0,-0.20822404370230743,0.0
 1.0092032775785627,11.151077535900177,0.8405128075965961,-2.9435045038558223,2.475683945682103,-3.0,-0.0011219411399581523,0.0,-0.15890075613298016,0.0
 1.0135893768187252,11.161892979637978,0.8399565554193062,-2.944201458341558,2.4625256479616153,-3.0,-0.0007776953881847866,0.0,-0.10956005644697178,0.0
 1.017988781592269,11.172683328143227,0.8394015029084564,-2.9446834573768808,2.449327433640984,-3.0,-0.00042954188303687656,0.0,-0.060188817083852,0.0
 1.022401531686282,11.18344815419345,0.8388477132324748,-2.944949055585126,2.436089183358945,-3.0,-0.00007735097703601876,0.0,-0.010773835949669703,0.0
 1.0268276684174698,11.19418703056617,0.8382952495597895,-2.944996742056159,2.4228107731653816,-3.0,0.0002791927011512251,0.0,0.038698171649123994,0.0
 1.031267234681247,11.204899530038917,0.8377441750588289,-2.9448249389588352,2.40949207437405,-2.9999999999999,0.000640147732417888,0.0,0.08824057941488529,0.0
 1.0357202750028736,11.21558522538921,0.8371945528980212,-2.944432000100697,2.396132953409171,-2.9999999999999503,0.0010057491881646538,0.0,0.13786686205319051,0.0
 1.040186835590758,11.22624368939458,0.8366464462457947,-2.943816209408275,2.382733271645517,-3.0000000000000995,0.0013761795394048864,0.0,0.18759059862165867,0.0
