# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6049947108508013,4.857523250196806,0.75,0.0,1.5124867771270027,2.4999999999999893,0,0.0,0.0,0.0
 0.6101034065321929,4.865282708327733,0.75,0.0,1.525258516330482,2.5000000000000324,0,0.0,0.0,0.0
 0.6151255306776627,4.8729742731143455,0.75,0.0,1.5378138266941566,2.499999999999989,0,0.0,0.0,0.0
 0.6200637556176877,4.88059882628839,0.75,0.0,1.550159389044219,2.5,0,0.0,0.0,0.0
 0.6249206346931476,4.888157249581608,0.75,0.0,1.5623015867328687,2.4999999999999774,0,0.0,0.0,0.0
 0.6296986102736747,4.895650424725747,0.75,0.0,1.5742465256841864,2.500000000000023,0,0.0,0.0,0.0
 0.6344000210924005,4.903079233452548,0.75,0.0,1.5860000527310008,2.4999999999999765,0,0.0,0.0,0.0
 0.6390271089672228,4.910444557493759,0.75,0.0,1.5975677724180564,2.49999999999994,0,0.0,0.0,0.0
 0.6435820249703194,4.917747278581121,0.75,0.0,1.6089550624257978,2.500000000000012,0,0.0,0.0,0.0
 0.6480668351004426,4.9249882784463805,0.75,0.0,1.6201670877511058,2.4999999999999876,0,0.0,0.0,0.0
 0.6524835255062187,4.9321684388212805,0.75,0.0,1.631208813765546,2.5,0,0.0,0.0,0.0
 0.6568340073032555,4.9392886414375665,0.75,0.0,1.6420850182581381,2.5000000000000253,0,0.0,0.0,0.0
 0.6611201210230903,4.946349768026982,0.75,0.0,1.6528003025577251,2.500000000000013,0,0.0,0.0,0.0
 0.6653436407278708,4.953352700321273,0.75,0.0,1.6633591018196765,2.5000000000000133,0,0.0,0.0,0.0
 0.6695062778210104,4.96029832005218,0.75,0.0,1.6737656945525257,2.5000000000000533,0,0.0,0.0,0.0
 0.6736096845808862,4.967187508951452,0.75,0.0,1.6840242114522155,2.5000000000000404,0,0.0,0.0,0.0
 0.6776554574418057,4.974021148750829,0.75,0.0,1.694138643604514,2.4999999999999862,0,0.0,0.0,0.0
 0.6816451400440309,4.9808001211820585,0.75,0.0,1.704112850110077,2.5,0,0.0,0.0,0.0
 0.6855802260724172,4.987525307976884,0.75,0.0,1.7139505651810427,2.499999999999958,0,0.0,0.0,0.0
 0.6894621619013179,4.994197590867049,0.75,0.0,1.7236554047532944,2.499999999999957,0,0.0,0.0,0.0
 0.6932923490616629,5.000817851584299,0.75,0.0,1.7332308726541568,2.499999999999971,0,0.0,0.0,0.0
 0.6970721465446034,5.0073869718603765,0.75,0.0,1.7426803663615078,2.4999999999999853,0,0.0,0.0,0.0
 0.7008028729547434,5.013905833427028,0.75,0.0,1.752007182386858,2.5,0,0.0,0.0,0.0
 0.7044858085247689,5.020375318015997,0.75,0.0,1.761214521311922,2.5000000000000453,0,0.0,0.0,0.0
 0.7081221970021997,5.026796307359028,0.75,0.0,1.7703054925054988,2.500000000000015,0,0.0,0.0,0.0
 0.7117132474180112,5.0331696831878645,0.75,0.0,1.7792831185450277,2.5000000000000155,0,0.0,0.0,0.0
 0.7152601357460103,5.039496327234252,0.75,0.0,1.7881503393650255,2.5000000000000155,0,0.0,0.0,0.0
 0.7187640064610544,5.045777121229934,0.75,0.0,1.7969100161526357,2.4999999999999685,0,0.0,0.0,0.0
 0.7222259740035133,5.052012946906655,0.75,0.0,1.805564935008783,2.500000000000048,0,0.0,0.0,0.0
 0.7256471241567262,5.058204685996159,0.75,0.0,1.8141178103918152,2.5,0,0.0,0.0,0.0
 0.7290285153436399,5.06435322023019,0.75,0.0,1.8225712883590997,2.5000000000000493,0,0.0,0.0,0.0
 0.7323711798483034,5.070459431340495,0.75,0.0,1.8309279496207584,2.5000000000000333,0,0.0,0.0,0.0
 0.7356761249674019,5.076524201058816,0.75,0.0,1.8391903124185047,2.5,0,0.0,0.0,0.0
 0.7389443340966336,5.082548411116897,0.75,0.0,1.847360835241584,2.4999999999999662,0,0.0,0.0,0.0
 0.7421767677562984,5.088532943246483,0.75,0.0,1.8554419193907459,2.5,0,0.0,0.0,0.0
 0.7453743645601548,5.094478679179319,0.75,0.0,1.8634359114003871,2.5000000000000346,0,0.0,0.0,0.0
 0.7485380421312722,5.100386500647148,0.75,0.0,1.8713451053281804,2.4999999999999822,0,0.0,0.0,0.0
 0.7516686979683088,5.106257289381716,0.75,0.0,1.879171744920772,2.5000000000000178,0,0.0,0.0,0.0
 0.7547672102653985,5.112091927114766,0.75,0.0,1.8869180256634963,2.5,0,0.0,0.0,0.0
 0.7578344386885794,5.117891295578043,0.75,0.0,1.8945860967214483,2.499999999999946,0,0.0,0.0,0.0
 0.7608712251114721,5.123656276503291,0.75,0.0,1.90217806277868,2.4999999999999454,0,0.0,0.0,0.0
 0.7638783943127353,5.129387751622254,0.75,0.0,1.9096959857818379,2.499999999999963,0,0.0,0.0,0.0
 0.7668567546376189,5.135086602666677,0.75,0.0,1.9171418865940468,2.4999999999999627,0,0.0,0.0,0.0
 0.7698070986257806,5.140753711368303,0.75,0.0,1.924517746564451,2.5000000000000187,0,0.0,0.0,0.0
 0.7727302036073794,5.146389959458878,0.75,0.0,1.931825509018448,2.499999999999943,0,0.0,0.0,0.0
 0.7756268322693053,5.151996228670146,0.75,0.0,1.9390670806732624,2.499999999999923,0,0.0,0.0,0.0
 0.7784977331932837,5.157573400733852,0.75,0.0,1.9462443329832086,2.5000000000000386,0,0.0,0.0,0.0
 0.7813436413674786,5.163122357381739,0.75,0.0,1.9533591034186957,2.4999999999999805,0,0.0,0.0,0.0
 0.7841652786730868,5.16864398034555,0.75,0.0,1.9604131966827163,2.5,0,0.0,0.0,0.0
 0.7869633543473454,5.174139151357032,0.75,0.0,1.9674083858683629,2.50000000000002,0,0.0,0.0,0.0
 0.789738565424244,5.179608752147929,0.75,0.0,1.9743464135606095,2.50000000000004,0,0.0,0.0,0.0
 0.7924915971541825,5.185053664449984,0.75,0.0,1.9812289928854554,2.499999999999919,0,0.0,0.0,0.0
 0.7952231234037112,5.1904747699949425,0.75,0.0,1.988057808509277,2.5,0,0.0,0.0,0.0
 0.7979338070364225,5.1958729505145484,0.75,0.0,1.9948345175910556,2.5000000000000817,0,0.0,0.0,0.0
 0.800624300276001,5.201249087740545,0.75,0.0,2.0015607506900017,2.4999999999999796,0,0.0,0.0,0.0
 0.8032952450523672,5.206604063404678,0.75,0.0,2.008238112630917,2.499999999999917,0,0.0,0.0,0.0
 0.8059472733317942,5.211938759238692,0.75,0.0,2.0148681833294844,2.4999999999999374,0,0.0,0.0,0.0
 0.808581007431825,5.2172540569743315,0.75,0.0,2.0214525185795615,2.5,0,0.0,0.0,0.0
 0.8111970603217631,5.222550838343338,0.75,0.0,2.0279926508044066,2.4999999999999787,0,0.0,0.0,0.0
 0.81379603590947,5.227829985077459,0.75,0.0,2.0344900897736737,2.4999999999999147,0,0.0,0.0,0.0
 0.8163785293151397,5.233092378908438,0.75,0.0,2.040946323287848,2.5000000000000644,0,0.0,0.0,0.0
 0.8189451271327124,5.238338901568018,0.75,0.0,2.0473628178317798,2.4999999999999782,0,0.0,0.0,0.0
 0.8214964076795196,5.243570434787944,0.75,0.0,2.0537410191987977,2.4999999999999782,0,0.0,0.0,0.0
 0.8240329412347362,5.248787860299963,0.75,0.0,2.0600823530868393,2.4999999999999782,0,0.0,0.0,0.0
 0.8265552902671741,5.253992059835816,0.75,0.0,2.066388225667934,2.500000000000022,0,0.0,0.0,0.0
 0.8290640096529328,5.259183915127248,0.75,0.0,2.0726600241323307,2.5,0,0.0,0.0,0.0
 0.8315596468833741,5.2643643079060025,0.75,0.0,2.0788991172084343,2.500000000000111,0,0.0,0.0,0.0
 0.8340427422638849,5.269534119903827,0.75,0.0,2.085106855659711,2.500000000000022,0,0.0,0.0,0.0
 0.836513829103841,5.274694232852463,0.75,0.0,2.0912845727596014,2.4999999999999774,0,0.0,0.0,0.0
 0.8389734338981923,5.279845528483656,0.75,0.0,2.0974335847454797,2.4999999999999325,0,0.0,0.0,0.0
 0.8414220765010383,5.284988888529149,0.75,0.0,2.1035551912525947,2.500000000000068,0,0.0,0.0,0.0
 0.8438602702915634,5.290125194720688,0.75,0.0,2.1096506757289073,2.499999999999909,0,0.0,0.0,0.0
 0.8462885223326695,5.295255328790017,0.75,0.0,2.115721305831672,2.4999999999998628,0,0.0,0.0,0.0
 0.8487073335226369,5.300380172468881,0.75,0.0,2.1217683338065907,2.4999999999999543,0,0.0,0.0,0.0
 0.8511171987401129,5.305500607489021,0.75,0.0,2.127792996850281,2.500000000000092,0,0.0,0.0,0.0
 0.8535186069827345,5.310617515582185,0.75,0.0,2.133796517456835,2.500000000000046,0,0.0,0.0,0.0
 0.8559120414996463,5.3157317784801155,0.75,0.0,2.1397801037491146,2.500000000000116,0,0.0,0.0,0.0
 0.8582990978291993,5.320844277914557,0.75,0.0,2.1437379441045086,1.6580422951874743,0,0.0,0.0,0.0
 0.8606868637870732,5.3259558956172555,0.75,0.0,2.137768529209824,-2.5000000000000697,0,0.0,0.0,0.0
 0.8630813159385285,5.331067513319954,0.75,0.0,2.1317823988311853,-2.500000000000046,0,0.0,0.0,0.0
 0.8654829255484714,5.3361800127543955,0.75,0.0,2.125778374806328,-2.5,0,0.0,0.0,0.0
 0.8678921693946392,5.341294275652326,0.75,0.0,2.1197552651909084,-2.5000000000000924,0,0.0,0.0,0.0
 0.8703095298876172,5.34641118374549,0.75,0.0,2.1137118639584633,-2.5,0,0.0,0.0,0.0
 0.8727354951964071,5.351531618765631,0.75,0.0,2.1076469506864886,-2.5,0,0.0,0.0,0.0
 0.8751705593797905,5.3566564624444934,0.75,0.0,2.1015592902280305,-2.499999999999886,0,0.0,0.0,0.0
 0.8776152225237607,5.361786596513823,0.75,0.0,2.095447632368105,-2.4999999999999774,0,0.0,0.0,0.0
 0.8800699908852883,5.366922902705362,0.75,0.0,2.0893107114642864,-2.4999999999998868,0,0.0,0.0,0.0
 0.8825353770427233,5.372066262750855,0.75,0.0,2.083147246070699,-2.499999999999955,0,0.0,0.0,0.0
 0.8850119000531348,5.377217558382048,0.75,0.0,2.0769559385446703,-2.499999999999933,0,0.0,0.0,0.0
 0.887500085616911,5.382377671330684,0.75,0.0,2.07073547463523,-2.5000000000000444,0,0.0,0.0,0.0
 0.8900004662499674,5.3875474833285075,0.75,0.0,2.0644845230525886,-2.500000000000022,0,0.0,0.0,0.0
 0.8925135814639203,5.392727876107263,0.75,0.0,2.058201735017706,-2.500000000000022,0,0.0,0.0,0.0
 0.8950399779546039,5.397919731398695,0.75,0.0,2.0518857437909976,-2.4999999999998903,0,0.0,0.0,0.0
 0.8975802097993381,5.403123930934548,0.75,0.0,2.0455351641791624,-2.4999999999999343,0,0.0,0.0,0.0
 0.9001348386633722,5.408341356446566,0.75,0.0,2.0391485920190773,-2.499999999999913,0,0.0,0.0,0.0
 0.9027044340159521,5.413572889666493,0.75,0.0,2.0327246036376274,-2.5,0,0.0,0.0,0.0
 0.9052895733564899,5.418819412326073,0.75,0.0,2.026261755286283,-2.4999999999999787,0,0.0,0.0,0.0
 0.9078908424513427,5.4240818061570515,0.75,0.0,2.019758582549151,-2.5000000000000213,0,0.0,0.0,0.0
 0.9105088355817327,5.429360952891173,0.75,0.0,2.013213599723176,-2.500000000000042,0,0.0,0.0,0.0
 0.9131441558033798,5.43465773426018,0.75,0.0,2.006625299169058,-2.5,0,0.0,0.0,0.0
 0.9157974152184523,5.439973031995819,0.75,0.0,1.999992150631377,-2.500000000000021,0,0.0,0.0,0.0
 0.91846923526047,5.4453077278298325,0.75,0.0,1.9933126005263326,-2.5,0,0.0,0.0,0.0
 0.9211602469928478,5.450662703493966,0.75,0.0,1.986585071195388,-2.4999999999999796,0,0.0,0.0,0.0
 0.9238710914218023,5.4560388407199625,0.75,0.0,1.9798079601230016,-2.500000000000041,0,0.0,0.0,0.0
 0.9266024198243932,5.461437021239568,0.75,0.0,1.9729796391165244,-2.500000000000061,0,0.0,0.0,0.0
 0.929354894092519,5.466858126784527,0.75,0.0,1.9660984534462096,-2.5000000000000604,0,0.0,0.0,0.0
 0.9321291870937495,5.472303039086582,0.75,0.0,1.9591627209431335,-2.5,0,0.0,0.0,0.0
 0.9349259830499244,5.477772639877479,0.75,0.0,1.9521707310526963,-2.49999999999998,0,0.0,0.0,0.0
 0.9377459779345162,5.483267810888961,0.75,0.0,1.9451207438412166,-2.500000000000059,0,0.0,0.0,0.0
 0.9405898798898273,5.488789433852773,0.75,0.0,1.9380109889529387,-2.5000000000000195,0,0.0,0.0,0.0
 0.9434584096651564,5.494338390500659,0.75,0.0,1.9308396645146162,-2.4999999999999614,0,0.0,0.0,0.0
 0.9463523010771553,5.4999155625643645,0.75,0.0,1.9236049359846188,-2.500000000000038,0,0.0,0.0,0.0
 0.9492723014936822,5.505521831775632,0.75,0.0,1.9163049349433015,-2.499999999999981,0,0.0,0.0,0.0
 0.9522191723425494,5.511158079866207,0.75,0.0,1.9089377578211337,-2.4999999999999623,0,0.0,0.0,0.0
 0.9551936896466645,5.516825188567834,0.75,0.0,1.901501464560846,-2.5,0,0.0,0.0,0.0
 0.9581966445871754,5.522524039612257,0.75,0.0,1.893994077209569,-2.499999999999963,0,0.0,0.0,0.0
 0.9612288440963487,5.52825551473122,0.75,0.0,1.8864135784366356,-2.5,0,0.0,0.0,0.0
 0.9642911114820415,5.534020495656468,0.75,0.0,1.8787579099724034,-2.5000000000000364,0,0.0,0.0,0.0
 0.967384287085761,5.539819864119745,0.75,0.0,1.8710249709631046,-2.5000000000000537,0,0.0,0.0,0.0
 0.9705092289764699,5.545654501852795,0.75,0.0,1.8632126162363323,-2.5000000000000355,0,0.0,0.0,0.0
 0.9736668136824604,5.551525290587362,0.75,0.0,1.8553186544713556,-2.50000000000007,0,0.0,0.0,0.0
 0.9768579369637941,5.557433112055192,0.75,0.0,1.8473408462680214,-2.5000000000000173,0,0.0,0.0,0.0
 0.9800835146280122,5.5633788479880275,0.75,0.0,1.839276902107476,-2.5000000000000173,0,0.0,0.0,0.0
 0.9833444833920488,5.569363380117614,0.75,0.0,1.8311244801973845,-2.5,0,0.0,0.0,0.0
 0.9866418017934887,5.575387590175695,0.75,0.0,1.8228811841937849,-2.499999999999983,0,0.0,0.0,0.0
 0.9899764511546109,5.5814523598940164,0.75,0.0,1.8145445607909794,-2.5000000000000333,0,0.0,0.0,0.0
 0.9933494366029145,5.58755857100432,0.75,0.0,1.8061120971702203,-2.4999999999999836,0,0.0,0.0,0.0
 0.9967617881521664,5.593707105238352,0.75,0.0,1.7975812182970905,-2.5,0,0.0,0.0,0.0
 1.0002145618483282,5.599898844327856,0.75,0.0,1.788949284056686,-2.499999999999968,0,0.0,0.0,0.0
 1.003708840985132,5.606134670004578,0.75,0.0,1.7802135862146768,-2.4999999999999365,0,0.0,0.0,0.0
 1.0072457373944737,5.612415464000259,0.75,0.0,1.7713713451913224,-2.500000000000094,0,0.0,0.0,0.0
 1.0108263928172774,5.618742108046646,0.75,0.0,1.762419706634313,-2.500000000000031,0,0.0,0.0,0.0
 1.0144519803609706,5.625115483875483,0.75,0.0,1.7533557377750801,-2.4999999999999387,0,0.0,0.0,0.0
 1.0181237060503179,5.631536473218514,0.75,0.0,1.7441764235517119,-2.50000000000003,0,0.0,0.0,0.0
 1.0218428104789563,5.638005957807483,0.75,0.0,1.7348786624801158,-2.5,0,0.0,0.0,0.0
 1.0256105705697016,5.644524819374134,0.75,0.0,1.7254592622532523,-2.500000000000059,0,0.0,0.0,0.0
 1.0294283014524592,5.651093939650212,0.75,0.0,1.7159149350463585,-2.499999999999942,0,0.0,0.0,0.0
 1.0332973584694505,5.6577142003674625,0.75,0.0,1.7062422925038805,-2.499999999999971,0,0.0,0.0,0.0
 1.0372191393184231,5.664386483257627,0.75,0.0,1.696437840381449,-2.4999999999999436,0,0.0,0.0,0.0
 1.041195086345614,5.671111670052452,0.75,0.0,1.6864979728134715,-2.500000000000056,0,0.0,0.0,0.0
 1.0452266890014148,5.677890642483682,0.75,0.0,1.6764189661739697,-2.5,0,0.0,0.0,0.0
 1.0493154864730738,5.68472428228306,0.75,0.0,1.6661969724948218,-2.5000000000000813,0,0.0,0.0,0.0
 1.0534630705102757,5.691613471182332,0.75,0.0,1.6558280124018172,-2.5,0,0.0,0.0,0.0
 1.0576710884611527,5.69855909091324,0.75,0.0,1.6453079675246245,-2.500000000000053,0,0.0,0.0,0.0
 1.0619412465382225,5.705562023207529,0.75,0.0,1.6346325723319497,-2.500000000000026,0,0.0,0.0,0.0
 1.0662753133359173,5.712623149796944,0.75,0.0,1.6237974053377129,-2.4999999999999742,0,0.0,0.0,0.0
 1.0706751236238345,5.71974335241323,0.75,0.0,1.6127978796179199,-2.4999999999999747,0,0.0,0.0,0.0
 1.0751425824426546,5.726923512788131,0.75,0.0,1.60162923257087,-2.4999999999999254,0,0.0,0.0,0.0
 1.079679669532826,5.73416451265339,0.75,0.0,1.590286514845442,-2.4999999999999756,0,0.0,0.0,0.0
 1.0842884441297616,5.741467233740752,0.75,0.0,1.5787645783531026,-2.500000000000048,0,0.0,0.0,0.0
 1.0889710501634018,5.748832557781963,0.75,0.0,1.567058063269002,-2.4999999999999765,0,0.0,0.0,0.0
 1.0937297219047495,5.756261366508765,0.75,0.0,1.5551613839156326,-2.5000000000000466,0,0.0,0.0,0.0
 1.0985667901074037,5.763754541652903,0.75,0.0,1.543068713408997,-2.500000000000023,0,0.0,0.0,0.0
 1.1034846886983505,5.771312964946122,0.75,0.0,1.5307739669316303,-2.4999999999999547,0,0.0,0.0,0.0
 1.1084859620794754,5.778937518120165,0.75,0.0,1.5182707834788178,-2.5000000000000444,0,0.0,0.0,0.0
 1.1135732731096015,5.786629082906779,0.75,0.0,1.5055525059035026,-2.4999999999999565,0,0.0,0.0,0.0
 1.1187494118464758,5.794388541037705,0.75,0.0,1.4926121590613168,-2.5000000000000213,0,0.0,0.0,0.0
 1.124017305139407,5.802216774244689,0.75,0.0,1.479442425828989,-2.5,0,0.0,0.0,0.0
 1.1293800271763237,5.810114664259475,0.75,0.0,1.4660356207366971,-2.5,0,0.0,0.0,0.0
 1.1348408111044093,5.818083092813809,0.75,0.0,1.4523836609164833,-2.4999999999999796,0,0.0,0.0,0.0
 1.140403061861473,5.826122941639433,0.75,0.0,1.438478034023824,-2.49999999999996,0,0.0,0.0,0.0
 1.146070370376509,5.834235092468092,0.75,0.0,1.4243097627362344,-2.4999999999999805,0,0.0,0.0,0.0
 1.1518465293230382,5.842420427031531,0.75,0.0,1.4098693653699113,-2.5,0,0.0,0.0,0.0
 1.1577355506387517,5.850679827061494,0.75,0.0,1.3951468120806276,-2.5,0,0.0,0.0,0.0
 1.1637416850606195,5.859014174289724,0.75,0.0,1.3801314760259578,-2.5000000000000555,0,0.0,0.0,0.0
 1.169869443967417,5.867424350447969,0.75,0.0,1.364812078758964,-2.4999999999999636,0,0.0,0.0,0.0
 1.1761236238729944,5.875911237267968,0.75,0.0,1.3491766289950209,-2.4999999999999645,0,0.0,0.0,0.0
 1.1825093339759165,5.88447571648147,0.75,0.0,1.3332123537377158,-2.4999999999999654,0,0.0,0.0,0.0
 1.1890320272466066,5.8931186698202165,0.75,0.0,1.3169056205609904,-2.500000000000034,0,0.0,0.0,0.0
 1.1956975356255872,5.9018409790159545,0.75,0.0,1.300241849613539,-2.4999999999999667,0,0.0,0.0,0.0
 1.2025121100198217,5.910643525800425,0.75,0.0,1.2832054136279527,-2.5000000000000164,0,0.0,0.0,0.0
 1.209482465924461,5.919527191905375,0.75,0.0,1.2657795238663547,-2.499999999999984,0,0.0,0.0,0.0
 1.21661583567161,5.928492859062547,0.75,0.0,1.2479460994984821,-2.500000000000031,0,0.0,0.0,0.0
 1.2239200285260712,5.937541409003687,0.75,0.0,1.2296856173623292,-2.49999999999997,0,0.0,0.0,0.0
 1.231403500123079,5.946673723460538,0.75,0.0,1.2109769383698097,-2.5,0,0.0,0.0,0.0
 1.2390754330924822,5.955890684164846,0.75,0.0,1.1917971059463017,-2.499999999999971,0,0.0,0.0,0.0
 1.2469458311609984,5.965193172848353,0.75,0.0,1.1721211107750111,-2.500000000000014,0,0.0,0.0,0.0
 1.255025629601571,5.974582071242804,0.75,0.0,1.15192161467358,-2.4999999999999862,0,0.0,0.0,0.0
 1.2633268256509766,5.984058261079944,0.75,0.0,1.1311686245500656,-2.5000000000000133,0,0.0,0.0,0.0
 1.2718626335064114,5.993622624091519,0.75,0.0,1.1098291049114786,-2.500000000000026,0,0.0,0.0,0.0
 1.2806476698273677,6.00327604200927,0.75,0.0,1.0878665141090875,-2.5000000000000377,0,0.0,0.0,0.0
 1.2896981774383656,6.013019396564943,0.75,0.0,1.0652402450815928,-2.5,0,0.0,0.0,0.0
 1.2990322973367598,6.022853569490283,0.75,0.0,1.041904945335607,-2.5,0,0.0,0.0,0.0
 1.3086704024336095,6.0327794425170325,0.75,0.0,1.017809682593483,-2.499999999999977,0,0.0,0.0,0.0
 1.3186355111096413,6.042797897376937,0.75,0.0,0.992896910903404,-2.4999999999999667,0,0.0,0.0,0.0
 1.3289538052908527,6.052909815801742,0.75,0.0,0.9671011754503755,-2.4999999999999893,0,0.0,0.0,0.0
 1.3396552873402292,6.063116079523189,0.75,0.0,0.9403474703269346,-2.499999999999979,0,0.0,0.0,0.0
 1.3507746242299035,6.073417570273024,0.75,0.0,0.9125491281027489,-2.5,0,0.0,0.0,0.0
 1.3623522488468345,6.0838151697829925,0.75,0.0,0.8836050665604214,-2.5,0,0.0,0.0,0.0
 1.3744358213751302,6.094309759784837,0.75,0.0,0.8533961352396818,-2.500000000000018,0,0.0,0.0,0.0
 1.3870822063248385,6.104902222010301,0.75,0.0,0.8217801728654112,-2.5,0,0.0,0.0,0.0
 1.400360207149763,6.115593438191131,0.75,0.0,0.7885851708031,-2.5,0,0.0,0.0,0.0
 1.4143544473736913,6.126384290059071,0.75,0.0,0.7535995702432793,-2.499999999999984,0,0.0,0.0,0.0
 1.4291710479860305,6.137275659345864,0.75,0.0,0.7165580687124313,-2.5000000000000075,0,0.0,0.0,0.0
