# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.32976498886889244,1.876508937076378,3.1570506946021197,-69.04192977852554,0.9892949666066776,3.0000000000000173,-0.4554457220598326,-168.56735154408818,-25.89568871173544,117.88106833918732
 0.33298231009200097,1.8776486135770034,3.154062226576819,-69.12524452740482,0.9989469302760031,2.9999999999999827,-0.4129041501851261,-168.1880902811178,-23.70482649216473,120.24602508557523
 0.33617993801259666,1.8787883094556828,3.1510617913505894,-69.20104374244903,1.0085398140377901,2.9999999999999827,-0.3711647687567831,-167.80358823396352,-21.512256938290115,122.60566599999217
 0.33935827492573545,1.8799283298221734,3.1480496784020766,-69.26941694276093,1.0180748247772065,2.9999999999999827,-0.3301953510245837,-167.41390611995578,-19.31785202161423,124.95951003145508
 0.34251770349134514,1.881068979786232,3.145026177209928,-69.33045031626423,1.0275531104740356,3.000000000000035,-0.2899645996257802,-167.0191054744178,-17.121441157704115,127.30707927488312
 0.345658588002616,1.8822105644576164,3.141991577252789,-69.38422678560711,1.0369757640078483,3.0000000000000178,-0.25044212984481146,-166.6192486409482,-14.922815077055999,129.64789833310084
 0.3487812755631334,1.8833533889460834,3.1389461680093067,-69.43082607461614,1.0463438266894003,2.9999999999999645,-0.21159845572774258,-166.2143987615762,-12.72172945224272,131.98149371138214
 0.351886097180635,1.8844977583613902,3.135890238958128,-69.47032477523146,1.0556582915419053,3.0000000000000178,-0.17340497599547178,-165.80461976679095,-10.517908233288827,134.30739324324657
 0.35497336878446906,1.8856439778132938,3.132824079577898,-69.50279641465183,1.0649201063534075,3.000000000000036,-0.13583395149335278,-165.3899763654461,-8.311046761623386,136.62512554518705
 0.358043392173147,1.8867923524115515,3.129747979347263,-69.52831152259441,1.0741301765194413,2.999999999999982,-0.09885849500016405,-164.97053403454132,-6.100814676666526,138.93421949788205
 0.36109645589777356,1.8879431872659205,3.126662227744871,-69.54693769857441,1.0832893676933208,2.9999999999999636,-0.06245254882790717,-164.54635900888303,-3.8868586280837945,141.23420375259295
 0.3641328360865932,1.8890967874861582,3.123567114249367,-69.55873967910946,1.0923985082597796,2.999999999999945,-0.02659087145338777,-164.11751827062494,-1.668804767744168,143.52460626145216
 0.3671527972153794,1.8902534581820212,3.120462928339398,-69.56377940463959,1.1014583916461382,3.0,0.008750980463345171,-163.684079538691,0.5537388657561096,145.80495382904851
 0.37015659282799634,1.891413504463267,3.1173499594936107,-69.5621160862641,1.110469778483989,2.9999999999999813,0.04359668319671846,-163.2461112580815,2.7811801438764703,148.07477168494395
 0.3731444662110316,1.8925772314396532,3.1142284971906506,-69.55380627213877,1.1194333986330947,2.9999999999999813,0.07796914042679895,-162.80368258906503,5.013940764398538,150.33358307551848
 0.376116651026073,1.8937449442209362,3.1110988309091647,-69.53890391353532,1.1283499530782188,2.9999999999999813,0.11189051132534346,-162.3568633962572,7.252454319056661,152.5809088735251
 0.37907337190288215,1.8949169479168735,3.1079612501277993,-69.51746043044206,1.1372201157086463,3.0000000000000187,0.14538223679391413,-161.90572423758834,9.497164412399572,154.816267205205
 0.3820148449964264,1.8960935476372225,3.1048160443252004,-69.48952477685802,1.1460445349892792,3.0000000000000187,0.17846503770741337,-161.45033635316128,11.748522933076535,157.03917309316162
 0.38494127851048116,1.8972750484917398,3.1016635029800153,-69.45514350560602,1.1548238355314433,2.9999999999999623,0.21115894505177002,-160.990771654002,14.0069883933193,159.2491381144225
 0.3878528731902893,1.8984617555901833,3.0985039155708898,-69.41436083271991,1.1635586195708678,3.0,0.24348330669796608,-160.527102710704,16.273024315323642,161.44567007337508
 0.39074982278654047,1.8996539740423093,3.0953375715764704,-69.36721870149984,1.1722494683596212,2.999999999999981,0.27545680662724054,-160.05940274196846,18.547097758564743,163.62827268798213
 0.39363231449276137,1.9008520089578758,3.0921647604754035,-69.3137568460363,1.180896943478284,3.0,0.3070974761554403,-159.5877456030421,20.82967780109368,165.79644528946983
 0.39650052935802593,1.9020561654466397,3.0889857717463354,-69.25401285452854,1.1895015880740776,3.0,0.33842270993087664,-159.11220577405481,23.121234176684325,167.9496825346322
 0.3993546426767438,1.903266748618358,3.0858008948679125,-69.18802223211966,1.1980639280302312,3.0,0.36944927705727737,-158.63285834825828,25.422235883687247,170.08747413035806
 0.40219482435714365,1.904484063582788,3.0826104193187813,-69.11581846348803,1.2065844730714308,3.0000000000000195,0.4001933318666319,-158.14977902016776,27.733149860480022,172.2093045699337
 0.40502123926993905,1.9057084154496868,3.079414634577588,-69.03743307514357,1.215063717809817,2.9999999999999805,0.4306704281125078,-157.66304407360917,30.054439673031546,174.31465288106364
 0.4078340475785476,1.9069401093288116,3.0762138301229798,-68.95289569752069,1.2235021427356425,3.0,0.4608955262886848,-157.1727303696731,32.38656424592025,176.40299238522377
 0.4106334050521305,1.9081794503299196,3.073008295433602,-68.8622341268552,1.2319002151563911,2.99999999999998,0.4908830062756441,-156.67891533457714,34.72997659425896,178.473790468036
 0.4134194633626153,1.909426743562768,3.069798319988102,-68.76547438694182,1.2402583900878457,3.0,0.5206466738427936,-156.18167694743994,37.08512256703288,180.52650836124386
 0.416192370366784,1.910682294137114,3.066584193265125,-68.66264079082524,1.2485771111003519,3.00000000000002,0.5501997699449377,-155.68109372796692,39.45243960994385,182.56060093526867
 0.4189522703744212,1.9119464071627146,3.0633662047433186,-68.55375600244444,1.2568568111232632,2.9999999999999596,0.579554978230647,-155.17724472405143,41.83235550756302,184.5755165033663
 0.42169930440344544,1.913219387749327,3.0601446439013285,-68.43884109835093,1.265097913210336,2.9999999999999796,0.6087244303082752,-154.67020949929196,44.225287148500364,186.57069663700693
 0.4244336104228751,1.9145015410067086,3.056919800217801,-68.31791562948979,1.2733008312686247,2.999999999999939,0.6377197134382195,-154.1600681204282,46.63163926524688,188.5455759926732
 0.42715532358442054,1.9157931720446162,3.0536919631713833,-68.19099768315712,1.281465970753261,2.999999999999959,0.6665518740085492,-153.64690114469778,49.05180316102978,190.49958215068585
 0.42986457644343595,1.9170945859728072,3.0504614222407214,-68.05810394520324,1.2895937293303072,3.0000000000000204,0.6952314221455285,-153.1307896071148,51.486155436375725,192.4321354656205
 0.4325614991699077,1.918406087901039,3.047228466904461,-67.91924976250822,1.2976844975097226,3.0000000000000204,0.7237683351846387,-152.61181500767407,53.93505669374389,194.3426489300287
 0.43524621975010785,1.9197279829390683,3.043993386641249,-67.77444920580827,1.305738659250323,3.000000000000021,0.7521720604381537,-152.090059298481,56.398850202599,196.23052805017016
 0.4379188641795028,1.9210605761966526,3.0407564709297326,-67.62371513299001,1.313756592538508,3.0,0.7804515166282376,-151.5656048708105,58.877860565906914,198.09517073584797
 0.44057955664745335,1.9224041727835488,3.037518009248557,-67.46705925285326,1.3217386699423597,3.0000000000000417,0.8086150959410268,-151.03853454209624,61.372392356266296,199.93596720393765
 0.44322841971421123,1.9237590778095144,3.0342782910763693,-67.30449218942218,1.3296852591426331,2.999999999999937,0.8366706629064226,-150.50893154285322,63.8827286936535,201.7522998966861
 0.4458655744806814,1.9251255963843064,3.031037605891816,-67.13602354695259,1.3375967234420436,2.999999999999958,0.8646255557083826,-149.97687950353435,66.40912984361798,203.54354341521758
 0.44849114075138247,1.926504033617682,3.0277962431735426,-66.96166197556857,1.3454734222541467,2.9999999999999787,0.8924865839189122,-149.44246244132438,68.95183174174215,205.30906446936007
 0.451105237191006,1.927894694619398,3.024554492400197,-66.78141523770697,1.3533157115730172,3.0,0.9202600276377316,-148.9057647468726,71.51104450162401,207.0482218438532
 0.4537079814749558,1.9292978844992121,3.0213126430504236,-66.59529027539108,1.3611239444248666,3.0,0.9479516345814876,-148.36687117096653,74.0869508936348,208.7603663832155
 0.45629949043420204,1.9307139083668814,3.0180709846028706,-66.403293278387,1.3688984713026056,3.0000000000000644,0.9755666172067438,-147.8258668111489,76.67970476741436,210.44484099415982
 0.4588798801947873,1.9321430713321628,3.0148298065361834,-66.20542975336046,1.3766396405843613,2.999999999999957,1.0031096494963492,-147.28283709827957,79.28942948685213,212.10098066866638
